user_id,problem
32969,0.11965393889101736
32970,0.7842667637290662
32971,0.9712921071645819
32972,0.3761673185878714
32973,0.06818135322302525
32974,0.139698895160393
32975,0.7937889752033481
32976,0.3583376689067735
32977,0.41441028049991546
32978,0.3213881094891893
32979,0.15557467751546933
32980,0.31337443946925775
32981,0.6598688962679854
32982,0.08105873489797825
32983,0.9756049528262578
32984,0.9919490748015365
32985,0.28125558383743915
32986,0.1844122960121159
32987,0.20780233131397896
32988,0.6662160979019802
32989,0.539786058095766
32990,0.6643939193962305
32991,0.26799882699799926
32992,0.08529553631150448
32993,0.4187810839226476
32994,0.6874489796129901
32995,0.3218448815368617
32996,0.9140536624731024
32997,0.6713683811372353
32998,0.19842717824876602
32999,0.3230111261246213
33000,0.5597183660136188
33001,0.105332881212593
33002,0.34002744617333125
33003,0.18048206705623293
33004,0.9886565478196958
33005,0.9726105269769205
33006,0.8932551681069022
33007,0.016364802474075704
33008,0.1217895625347023
33009,0.28779108103178497
33010,0.39637425996648845
33011,0.15652499289062471
33012,0.21272823600898533
33013,0.11868153095003273
33014,0.1596470012433002
33015,0.9625761954045184
33016,0.6432362382863427
33017,0.04351056866209374
33018,0.13125233634300276
33019,0.195099733181469
33020,0.0647686158520466
33021,0.27016774572157104
33022,0.10506463676602751
33023,0.44160135205076895
33024,0.18090206747945492
33025,0.1481950493360564
33026,0.028064529490916777
33027,0.22528261481101547
33028,0.6926704962542228
33029,0.15190960628674843
33030,0.29581966036387225
33031,0.4738147697110978
33032,0.31616832253415256
33033,0.8608753234130235
33034,0.13151718150597597
33035,0.4597462604451384
33036,0.5919517291213036
33037,0.27349559756288094
33038,0.5582985087705519
33039,0.9782893021862133
33040,0.17628687863892697
33041,0.24330052712738567
33042,0.2917242889757443
33043,0.0764635552261976
33044,0.9453637684222341
33045,0.1414595963942115
33046,0.14109491560004397
33047,0.020527225536848468
33048,0.226068441915911
33049,0.30818237087845635
33050,0.3454022495594102
33051,0.3164065743579721
33052,0.12325711321031332
33053,0.0707584255339407
33054,0.1671806998035478
33055,0.19030362742595314
33056,0.16676090826790393
33057,0.32369111081394586
33058,0.2588267309370321
33059,0.19946579421740684
33060,0.28734579607688954
33061,0.056110844087761166
33062,0.03501009258852491
33063,0.21744002851017355
33064,0.27308280823447645
33065,0.716792987514995
33066,0.2571702159510722
33067,0.2477049387363241
33068,0.3123839019571785
33069,0.9847531249666783
33070,0.05029208615408275
33071,0.12991971462416563
33072,0.9241601726925628
33073,0.24567732045521296
33074,0.20215057449882856
33075,0.2811849286678366
33076,0.8122028054892355
33077,0.6557669532301035
33078,0.9366234980793944
33079,0.08037348326234625
33080,0.16833098452722048
33081,0.73109608678944
33082,0.042737097500800514
33083,0.16287487792084532
33084,0.5344955419302533
33085,0.8925196980482688
33086,0.9461030560142341
33087,0.21250018668653672
33088,0.5146196138554496
33089,0.006905432418197292
33090,0.15032617577025637
33091,0.2468069215754094
33092,0.1629455612314175
33093,0.28579228681819574
33094,0.20484993213709954
33095,0.14921250085073307
33096,0.25169694726394937
33097,0.9621969858502195
33098,0.3432163223469885
33099,0.12164528146280656
33100,0.12942377262980298
33101,0.13722833250280114
33102,0.7195416282553064
33103,0.6499283466694656
33104,0.26872992624100206
33105,0.04479683949920471
33106,0.08790611036646401
33107,0.7313965070014223
33108,0.13355601481259194
33109,0.1017161766410133
33110,0.069509192332264
33111,0.14761987952944783
33112,0.04872424101207783
33113,0.3743938764572775
33114,0.09324042802677437
33115,0.02552679766647093
33116,0.9638791358545733
33117,0.19893193963467606
33118,0.11967738943741443
33119,0.3206732527369325
33120,0.16043175339048402
33121,0.8641670284193083
33122,0.13971710659501874
33123,0.9697240423524047
33124,0.021007582890689342
33125,0.08199176056921416
33126,0.08435500261540355
33127,0.19228832607373955
33128,0.41173168720431885
33129,0.1562491157083025
33130,0.10503204853660425
33131,0.27665367327532847
33132,0.7789572421856558
33133,0.0620918226138244
33134,0.22964644103987833
33135,0.3636935451186546
33136,0.06525562127063922
33137,0.06250521903280752
33138,0.9384588270600327
33139,0.9863848931588652
33140,0.2943435353562294
33141,0.2414480663357184
33142,0.250719514852614
33143,0.8718590647136277
33144,0.3876078604748368
33145,0.9369314057722447
33146,0.08929247006841413
33147,0.1550593702336273
33148,0.10123241955611118
33149,0.3750938139335268
33150,0.1742337706069952
33151,0.885985216713499
33152,0.3435407859756801
33153,0.9892900696607791
33154,0.07227270577937799
33155,0.1986622837421967
33156,0.1731247425461129
33157,0.0584005760144477
33158,0.8414371503919857
33159,0.2515452446015026
33160,0.08548082104138191
33161,0.31226462457965887
33162,0.23115577181001346
33163,0.30231596717190407
33164,0.2767391196562802
33165,0.1865032979915502
33166,0.04224676300827379
33167,0.20300705175081363
33168,0.13918693014838987
33169,0.27896843277392785
33170,0.15247507400177152
33171,0.15178486282911996
33172,0.28326136453128226
33173,0.16488656977777752
33174,0.9561631969206025
33175,0.16215997986976008
33176,0.02365860899213675
33177,0.3711118655356046
33178,0.22327233105288985
33179,0.5610330755174343
33180,0.11600391971946795
33181,0.09917929032580883
33182,0.9394683744247205
33183,0.471911886177201
33184,0.21354995058334675
33185,0.29715633509488415
33186,0.16735504227375664
33187,0.10919049717527195
33188,0.20310885647961854
33189,0.1363902183550845
33190,0.5504164086039641
33191,0.3186953903618771
33192,0.43472927601446987
33193,0.17720390853650628
33194,0.18102851811862386
33195,0.27565933960419725
33196,0.3008761456956764
33197,0.16996159255873614
33198,0.1650948185607727
33199,0.41616183706345583
33200,0.1626963150920365
33201,0.14537265589216744
33202,0.1208753042019331
33203,0.07862029032002937
33204,0.27298743674546977
33205,0.41473769552612816
33206,0.17897985555806334
33207,0.05006020369436427
33208,0.17211724515235935
33209,0.24935246344109552
33210,0.10411570956378029
33211,0.10196513027764957
33212,0.2381204927796734
33213,0.408802176434913
33214,0.18460319906967682
33215,0.14083353080441458
33216,0.02635664449296116
33217,0.2041686796368041
33218,0.08826917992635272
33219,0.054490438473952324
33220,0.5425743105928239
33221,0.3561386437980659
33222,0.4368699594746658
33223,0.20680287514805848
33224,0.3825820446326561
33225,0.2808972907142169
33226,0.35451236664136704
33227,0.16271755933402707
33228,0.3962543460882513
33229,0.9782185272856271
33230,0.11363748863858944
33231,0.5439757265737142
33232,0.06920996991170737
33233,0.3470201025301929
33234,0.9594858270524631
33235,0.36013894118565
33236,0.4114041761088265
33237,0.15580275280550587
33238,0.17707606057033792
33239,0.3409618503547236
33240,0.951448077239099
33241,0.13767498595401634
33242,0.3212763465551058
33243,0.1593426341192737
33244,0.20433308319793336
33245,0.1718271147919047
33246,0.17831178949797763
33247,0.5424769391087538
33248,0.9714031772068509
33249,0.8899908963174656
33250,0.10767745253661828
33251,0.39297186540916856
33252,0.9843019911340973
33253,0.06138546822454016
33254,0.04891637847759571
33255,0.3972845288434498
33256,0.23998330726914363
33257,0.4820898016814706
33258,0.5439004851878241
33259,0.0807365091427234
33260,0.9393457769067258
33261,0.46120453432259667
33262,0.21428314979419982
33263,0.1340724828067525
33264,0.5807869167461029
33265,0.22416141677007034
33266,0.2085285649404475
33267,0.36954792358263244
33268,0.024663289525253207
33269,0.0844428220232228
33270,0.2875363744395452
33271,0.1618472573892824
33272,0.8820865650107947
33273,0.3242647733501457
33274,0.2173867708531422
33275,0.08047939646333861
33276,0.8949128082050988
33277,0.5393409773950046
33278,0.27371135436972205
33279,0.2974148204961922
33280,0.5648886456047747
33281,0.3120758805319559
33282,0.16533717305231183
33283,0.32819666727199137
33284,0.13260508998448722
33285,0.9927908150210865
33286,0.2973865084950209
33287,0.1566195804357605
33288,0.9278548874561515
33289,0.397302803566704
33290,0.0556295970113793
33291,0.252425172258446
33292,0.26497689942615815
33293,0.18848088575018307
33294,0.12531268990755196
33295,0.36460793100242195
33296,0.056061625127734285
33297,0.27567662391127834
33298,0.20410634358321897
33299,0.3296428255769614
33300,0.6171434881899005
33301,0.2283797167966404
33302,0.1223728804745809
33303,0.18438088818344933
33304,0.07481594062856314
33305,0.550569283371642
33306,0.1307211745842108
33307,0.9763407136042251
33308,0.0804834710511048
33309,0.14011232428825288
33310,0.9774263947742349
33311,0.9799443872535182
33312,0.4138715682359748
33313,0.3644198080902408
33314,0.10067793763637709
33315,0.385686514516234
33316,0.2143427132976056
33317,0.6529442298230292
33318,0.03133653281785872
33319,0.20238034787310033
33320,0.1386430581385176
33321,0.16212179438991667
33322,0.7995648237560206
33323,0.519189371762129
33324,0.11201683006867144
33325,0.11932163532583426
33326,0.4526044270814019
33327,0.18343689345920733
33328,0.38440845385149
33329,0.3953820578442296
33330,0.7200662614132372
33331,0.04353343112314891
33332,0.3150200839942896
33333,0.1760710508579493
33334,0.7209141373963833
33335,0.19684064111332192
33336,0.32249136897467723
33337,0.15646968951891077
33338,0.13283424767438176
33339,0.08956148379723632
33340,0.3215824941248218
33341,0.13610950572417993
33342,0.44220781454738256
33343,0.8952127437690248
33344,0.7963734610991314
33345,0.1729993339306007
33346,0.1674390782901278
33347,0.9502703807684196
33348,0.19665770230368715
33349,0.21411902347278328
33350,0.32436547096817414
33351,0.2777813642081128
33352,0.2588447212048117
33353,0.07898574455988305
33354,0.16225537472014642
33355,0.5654697682129288
33356,0.18705044154178785
33357,0.5459246398002571
33358,0.17919358436701213
33359,0.7104970724807781
33360,0.011625999816120022
33361,0.12302326457301083
33362,0.843738077971257
33363,0.2426733496656695
33364,0.5571285927708879
33365,0.10681480226472037
33366,0.9340280263774932
33367,0.016249917668059912
33368,0.9536779856546571
33369,0.07270768666638652
33370,0.4327396908417429
33371,0.31821669921448525
33372,0.1487059454615885
33373,0.18745147155091446
33374,0.12646454952715214
33375,0.09849362468741299
33376,0.09920675841281455
33377,0.1717161218357912
33378,0.2463584731859635
33379,0.5147362281980282
33380,0.33024079775684856
33381,0.025690580830036364
33382,0.29418372759823685
33383,0.3500287207671995
33384,0.3005470060791564
33385,0.9444054823013786
33386,0.07759336520045858
33387,0.16964800408847044
33388,0.10342132843167129
33389,0.19074114347663162
33390,0.16526963520310564
33391,0.3608445990702046
33392,0.3816761987934517
33393,0.38745131785008585
33394,0.8005584599029983
33395,0.07843511147455892
33396,0.07829647216213093
33397,0.9202251516963353
33398,0.2897637681455103
33399,0.24654323718498294
33400,0.22907731207711102
33401,0.10436120163469553
33402,0.2272029615170854
33403,0.09529258329819504
33404,0.14141529667430527
33405,0.1959628152064019
33406,0.06133511431015246
33407,0.15081775376271414
33408,0.36010947963397494
33409,0.2354046541064522
33410,0.1181510828832383
33411,0.45586582621367466
33412,0.9233328320439842
33413,0.15092903983112918
33414,0.2098017442169485
33415,0.31340708206096346
33416,0.30572763379920725
33417,0.28028413347456077
33418,0.2047513824659667
33419,0.14747138700460427
33420,0.09192114030297582
33421,0.18500944778979644
33422,0.19319533571623174
33423,0.16704047989870016
33424,0.3876836178546517
33425,0.05711743960624611
33426,0.0334034027003402
33427,0.2060434315460933
33428,0.04567177835768696
33429,0.30093473269254656
33430,0.12518156372042408
33431,0.08328347796900624
33432,0.4224015399807321
33433,0.07966815194855689
33434,0.2725312987928678
33435,0.06674826085078335
33436,0.06577372593105789
33437,0.9462834197759538
33438,0.19229543815384112
33439,0.11724081060728968
33440,0.2374585245079781
33441,0.3274987944474569
33442,0.21663147501140573
33443,0.2607073257616892
33444,0.31278078595476017
33445,0.17456463111718928
33446,0.16010542479824938
33447,0.22355066659842227
33448,0.6119620856854089
33449,0.207905027026164
33450,0.12483208369427407
33451,0.22542751221639584
33452,0.26362553171013137
33453,0.17282070987460302
33454,0.4793768961987157
33455,0.010417610828143565
33456,0.035235293412162236
33457,0.21618635937235975
33458,0.9241535819004616
33459,0.18108827891105
33460,0.19065459649652444
33461,0.40044484668477837
33462,0.3634018667547654
33463,0.13280336267847515
33464,0.5786172706652435
33465,0.3793707815914837
33466,0.14402277086075913
33467,0.9934378098062203
33468,0.9560490346457411
33469,0.3090643079488647
33470,0.44486744055907157
33471,0.07317787826009152
33472,0.06712330859385432
33473,0.18179977735646874
33474,0.1559975085509327
33475,0.24239894415992846
33476,0.12271123324482935
33477,0.18501846444814835
33478,0.6597747978881616
33479,0.2203396350958593
33480,0.21375707468366212
33481,0.20009551253011032
33482,0.5899029154725896
33483,0.18942550019600798
33484,0.08619221198630474
33485,0.12889579853369815
33486,0.989883343496265
33487,0.14399920558324653
33488,0.014513548597529152
33489,0.1521740428674545
33490,0.977674941320934
33491,0.9152994311847209
33492,0.14065424139965443
33493,0.3981924865198896
33494,0.17683099434398727
33495,0.09883156142286002
33496,0.17878847685428712
33497,0.11839129973135931
33498,0.1352346142004064
33499,0.17447661034151127
33500,0.10798146506452531
33501,0.11798627025908431
33502,0.101441281191642
33503,0.9578561649748003
33504,0.15151338774806813
33505,0.14537552480828234
33506,0.08275128452776559
33507,0.05936792876707263
33508,0.2168340851747103
33509,0.1316170760295143
33510,0.043952268836456226
33511,0.18993437861955648
33512,0.6610509478876787
33513,0.03451933976468026
33514,0.09990903190066158
33515,0.14220664743419553
33516,0.6433815093781586
33517,0.2551871560453838
33518,0.44024631583433527
33519,0.9357173570679431
33520,0.048244562909180826
33521,0.20544144817595805
33522,0.380082370981351
33523,0.6041393261292324
33524,0.3623636209653599
33525,0.4174258080676302
33526,0.9751659792116456
33527,0.4618176433233281
33528,0.14422853997329252
33529,0.004532954946709019
33530,0.13802569183357305
33531,0.38750212295452957
33532,0.034012416367830124
33533,0.15327892570342302
33534,0.2215092633331214
33535,0.4401821694768606
33536,0.17885689908073185
33537,0.16754844070944375
33538,0.07033601454738451
33539,0.7055577575271295
33540,0.22332296465489
33541,0.13857209046184948
33542,0.17135331291107556
33543,0.8656303093625533
33544,0.20620791718113698
33545,0.7113195537935509
33546,0.30235224934586374
33547,0.12319518162550563
33548,0.08345916492001501
33549,0.04185620419743159
33550,0.19613449435343397
33551,0.11211120697739481
33552,0.4874629954736368
33553,0.13845928991946815
33554,0.02401594711819811
33555,0.24855592927990316
33556,0.10605002339748185
33557,0.5529911985282127
33558,0.55320809409332
33559,0.20782095681144344
33560,0.9800356135378929
33561,0.2927559962641727
33562,0.8206344131083088
33563,0.979348856075428
33564,0.8593784473196607
33565,0.03266736654336532
33566,0.22828166627737817
33567,0.20876863425180253
33568,0.10691864128904498
33569,0.8695991016149842
33570,0.06171342259270162
33571,0.07087999779881063
33572,0.036472151679227585
33573,0.9309078064630409
33574,0.17520960619822884
33575,0.09535539032224372
33576,0.22362849847722652
33577,0.12397752915819736
33578,0.13924158925798763
33579,0.13059147588330763
33580,0.19089584195006096
33581,0.9648176225136038
33582,0.21215939347511076
33583,0.21759348149588748
33584,0.44388574783464885
33585,0.014714983702607664
33586,0.10977762151158041
33587,0.30633339127392883
33588,0.01740732841288165
33589,0.48494592782506485
33590,0.34387577950594583
33591,0.3314411624815136
33592,0.9787057048669914
33593,0.11608981292734186
33594,0.38364559693928213
33595,0.22238596798612278
33596,0.18307378946113576
33597,0.29176930181912897
33598,0.031240415009157935
33599,0.3978893836052849
33600,0.9282346419389946
33601,0.08909668318979698
33602,0.2031773955179538
33603,0.0917478049840458
33604,0.9786671500166342
33605,0.18089642674152118
33606,0.1475043269811792
33607,0.19220235553130577
33608,0.17280680329060685
33609,0.21877771387185158
33610,0.004741202060273805
33611,0.9898956547813937
33612,0.17956472027558718
33613,0.3199359197029659
33614,0.13833149435325787
33615,0.1716255030609793
33616,0.8536102917623404
33617,0.16880871346265425
33618,0.1997534579668181
33619,0.6639947620805484
33620,0.11724470708104691
33621,0.2368662859451153
33622,0.15593487387355287
33623,0.9755296147487753
33624,0.20843304971869323
33625,0.9687476226788545
33626,0.2316082996979507
33627,0.2207027390762315
33628,0.10789550353656817
33629,0.05229379951253512
33630,0.2452736709007618
33631,0.1602906855582184
33632,0.13206996735756735
33633,0.20128736465896463
33634,0.3150159916043358
33635,0.18064747062018685
33636,0.19281930567060332
33637,0.051084084705168446
33638,0.05893473795974057
33639,0.23272783029201816
33640,0.1087598171444664
33641,0.08231816808055141
33642,0.187414027003872
33643,0.281725674852806
33644,0.9772084561409009
33645,0.2068941060093967
33646,0.2757189539646175
33647,0.3795021927416353
33648,0.07636877211698985
33649,0.19060136627149982
33650,0.11460714054284324
33651,0.9604669336496356
33652,0.07180262759824198
33653,0.0972164990306122
33654,0.18630638601075677
33655,0.3053081727337385
33656,0.8895082296500121
33657,0.8491865689185797
33658,0.627810754018108
33659,0.3073463360685213
33660,0.21373118037495908
33661,0.8548897763205965
33662,0.3583591232435503
33663,0.28129140739113256
33664,0.2528011042255266
33665,0.9829449861405191
33666,0.03940470675853378
33667,0.30140606174176626
33668,0.12486393701645866
33669,0.8881889308368741
33670,0.3141937677919139
33671,0.7965951571618762
33672,0.08470652043331046
33673,0.1531559396876511
33674,0.0972060448602966
33675,0.19348210631147722
33676,0.18823050440548786
33677,0.2337806305978733
33678,0.40758564454026797
33679,0.11178714048337948
33680,0.14312675771511787
33681,0.8842101631455885
33682,0.15560738860480375
33683,0.0959372104245526
33684,0.06890005301225033
33685,0.8247617638176918
33686,0.1446924757616106
33687,0.050257969753164274
33688,0.22269732894580138
33689,0.1315557604580143
33690,0.06092623999107362
33691,0.42546741646710834
33692,0.9596524236566386
33693,0.20038755549975043
33694,0.133611826587887
33695,0.30017594252757973
33696,0.33613132526703327
33697,0.39283763469434285
33698,0.16555769332466302
33699,0.01860327799649657
33700,0.26725999537083195
33701,0.9401582639475636
33702,0.2658653765914769
33703,0.17345733192693696
33704,0.12542127930873806
33705,0.9492939630186036
33706,0.2251703451043801
33707,0.0963570086368032
33708,0.8971385442473359
33709,0.16490188355177396
33710,0.4212708376088114
33711,0.11261958475149461
33712,0.12303751705629354
33713,0.6068462331586091
33714,0.03781576560662994
33715,0.3970129206909733
33716,0.07377133730424817
33717,0.13867456568050365
33718,0.38655395856407837
33719,0.2853155532941329
33720,0.4655638936625801
33721,0.21130447731342283
33722,0.7502603695502934
33723,0.047857127276103625
33724,0.1895476854993752
33725,0.9481731568002927
33726,0.9950439435587053
33727,0.45231613311462054
33728,0.1345254745674957
33729,0.08870535139054145
33730,0.19616664075342483
33731,0.5268870179804067
33732,0.17644445074302742
33733,0.11145790208432049
33734,0.1034145774586081
33735,0.27656342346344215
33736,0.013564243728546418
33737,0.3594237323651205
33738,0.09681061765777796
33739,0.398407346502024
33740,0.13799310129991516
33741,0.9465205218694126
33742,0.20125059092077138
33743,0.8190157883882331
33744,0.968195420858253
33745,0.3344491319169462
33746,0.6395091059658562
33747,0.0347164520966378
33748,0.12446776817600212
33749,0.13047704007659597
33750,0.1567333082697654
33751,0.14548398196530377
33752,0.31936295960893496
33753,0.4043486144763705
33754,0.07704444096406632
33755,0.03252679856389013
33756,0.12539557480391075
33757,0.3336395874923957
33758,0.05281204027066826
33759,0.007633646122837988
33760,0.14278417311115382
33761,0.8115852741531125
33762,0.07586226584511264
33763,0.041297510100037946
33764,0.8023358214049905
33765,0.09440349005644476
33766,0.9654802714922702
33767,0.08135944604699671
33768,0.17350506350733375
33769,0.4314471029528239
33770,0.3706473010285802
33771,0.904133109954777
33772,0.5614639412796885
33773,0.24383451162591174
33774,0.13966443551943758
33775,0.239121700433816
33776,0.12623124251850726
33777,0.14781513540896027
33778,0.1330916822477382
33779,0.861769055002819
33780,0.0781352076841466
33781,0.18838919343778032
33782,0.32494910086032724
33783,0.8269727724624081
33784,0.27913588648907234
33785,0.16329830156187308
33786,0.1152636169995297
33787,0.802295496114795
33788,0.7548884143901414
33789,0.1862217035440335
33790,0.07487025594746301
33791,0.21208095080997708
33792,0.29943883041795194
33793,0.22601573725538196
33794,0.2508431157718996
33795,0.05597415504200016
33796,0.9935286428076694
33797,0.9850635340202
33798,0.8875699236483501
33799,0.221153938186935
33800,0.47894893561682256
33801,0.13042278337181062
33802,0.013778384190213929
33803,0.06238280222046094
33804,0.13024489362577973
33805,0.2738537152048002
33806,0.1071566126897681
33807,0.6200141656834143
33808,0.24469781690312387
33809,0.8813687756876972
33810,0.10222458795986665
33811,0.15709699954171408
33812,0.3292246288606501
33813,0.1908964804133065
33814,0.14914958279371934
33815,0.12629378804547864
33816,0.9349741676649359
33817,0.9873978935332903
33818,0.39471557001817
33819,0.18853894073930372
33820,0.1663363727726127
33821,0.1472344208335954
33822,0.24879326796658802
33823,0.21470839870471217
33824,0.14495320831073769
33825,0.2650385881197671
33826,0.28981860784523733
33827,0.08423859131231265
33828,0.02421412268201322
33829,0.27069609894468855
33830,0.13645042972589916
33831,0.20243052825698585
33832,0.969988536160396
33833,0.3385057378886474
33834,0.11465552135784396
33835,0.09163089625217069
33836,0.07766216671569154
33837,0.1745010807822234
33838,0.18169458040991368
33839,0.9123395743947311
33840,0.19968474054330287
33841,0.9873124856643918
33842,0.3280060188610366
33843,0.1642718203205257
33844,0.48737399553885186
33845,0.8280596780523253
33846,0.09226124960345129
33847,0.21650964054372673
33848,0.5236490019126863
33849,0.09951802411136515
33850,0.4465796762046294
33851,0.27166903760865596
33852,0.08021756642672363
33853,0.11339316941531075
33854,0.15304096408869783
33855,0.36460175418460217
33856,0.3346470221195903
33857,0.7024421121543608
33858,0.23334536502497735
33859,0.25511519156092455
33860,0.7680844324556286
33861,0.9112346978234134
33862,0.3164227708898797
33863,0.9715681447311166
33864,0.14807445450863344
33865,0.24558983415304828
33866,0.12829760345154684
33867,0.28147567397738893
33868,0.20312819523265957
33869,0.15695907658338648
33870,0.17222884956406956
33871,0.7679761304281368
33872,0.09062328034011682
33873,0.08160292095648022
33874,0.7211984507833946
33875,0.07311222423317734
33876,0.14743411126805517
33877,0.18624615594169922
33878,0.18329560168930564
33879,0.5167190086578044
33880,0.30400977255873823
33881,0.7162585570495965
33882,0.19256195652642044
33883,0.4234660578365255
33884,0.242092734320755
33885,0.129067237603626
33886,0.7435342543823358
33887,0.07010548044397771
33888,0.20331326230312358
33889,0.9422157102210367
33890,0.26522781173564436
33891,0.19421925490788383
33892,0.8780455737412384
33893,0.13383080526099997
33894,0.29085438680221465
33895,0.21326722215852648
33896,0.30698321998882444
33897,0.10336904746327664
33898,0.20838000490649827
33899,0.20250734337609014
33900,0.04812493678226946
33901,0.0727174726065409
33902,0.10648450825049006
33903,0.2599411476599147
33904,0.27775884749155555
33905,0.19252863516645968
33906,0.13716907389423108
33907,0.5432037311448343
33908,0.1057494318430795
33909,0.2661943758197284
33910,0.775872202477903
33911,0.2984765663952316
33912,0.004509142506333853
33913,0.1110579913569147
33914,0.10115088611737266
33915,0.5859895754494157
33916,0.4199501591932453
33917,0.9479188061335055
33918,0.014181844228447992
33919,0.26778609373477313
33920,0.18471178158385052
33921,0.5988803179230137
33922,0.15302219132399222
33923,0.15353526407539733
33924,0.30428191309060704
33925,0.5106440952559096
33926,0.9857379299366349
33927,0.1658385278342259
33928,0.5445276356446012
33929,0.19476420044007747
33930,0.31310533895786063
33931,0.40736795821457317
33932,0.4981598698628827
33933,0.17904822533781747
33934,0.1366016735787405
33935,0.29698067716668636
33936,0.9885199467865027
33937,0.9311208752377267
33938,0.18790475730802442
33939,0.23018957433704113
33940,0.6683023583983196
33941,0.35045317468933707
33942,0.5517305945089774
33943,0.07080134551835955
33944,0.292244554714706
33945,0.22448011344088026
33946,0.09908246352754135
33947,0.12669587913193625
33948,0.9421793781554457
33949,0.4531568593140687
33950,0.35343808957233197
33951,0.31771972207024396
33952,0.5518161334628416
33953,0.19070633518005933
33954,0.3350628505313779
33955,0.7754700661674572
33956,0.5545020517753501
33957,0.31309222115767593
33958,0.2824780225335899
33959,0.35661018227383523
33960,0.1219344756805234
33961,0.2995320235272553
33962,0.16232186775677576
33963,0.9426840680950066
33964,0.12747196632523536
33965,0.42085172915603697
33966,0.2760417168822839
33967,0.051642157271785505
33968,0.15055548193839188
33969,0.11306901449578054
33970,0.9249970954152843
33971,0.12610715252308025
33972,0.082495549871889
33973,0.00447405278309221
33974,0.15111961812431854
33975,0.19098055266744338
33976,0.3533684257578215
33977,0.20509390675111228
33978,0.30180477132276273
33979,0.3803251465685027
33980,0.16488032146946763
33981,0.06305422034806453
33982,0.27411286017326697
33983,0.518889604974821
33984,0.08451188957845054
33985,0.2733213591116442
33986,0.4589159299640062
33987,0.1736162961159306
33988,0.10929906537179959
33989,0.1665591052536473
33990,0.004091111013494427
33991,0.4187788002772776
33992,0.14906922973172337
33993,0.06314527411368324
33994,0.27134409196843245
33995,0.09535713258883702
33996,0.16272137352204286
33997,0.9599356727221482
33998,0.1620133188295983
33999,0.9536136546749417
34000,0.3702164553997944
34001,0.6740723697365334
34002,0.26539974339235195
34003,0.325110937600308
34004,0.8426544970119174
34005,0.2478174656023645
34006,0.10375534538741027
34007,0.3516363005012695
34008,0.05481518344088378
34009,0.2797058745151748
34010,0.12878029929419932
34011,0.2314393138437777
34012,0.40083865372517385
34013,0.07451700086216703
34014,0.11045956624164492
34015,0.2729936687188171
34016,0.3602544813524347
34017,0.17593376373022312
34018,0.128263733116744
34019,0.18693994494573804
34020,0.30715698559803817
34021,0.142911272396115
34022,0.27785173207291536
34023,0.72850417578625
34024,0.27640246206807456
34025,0.3218297576460508
34026,0.24061252713263118
34027,0.14163812876579673
34028,0.08571636440675126
34029,0.5604804735262687
34030,0.9595983429713509
34031,0.06965029168630688
34032,0.9658175433304159
34033,0.3675832190495196
34034,0.21194210596904278
34035,0.14627939949990243
34036,0.5607591547439201
34037,0.2681304405219215
34038,0.23302573669600884
34039,0.06158478116278618
34040,0.9336721419979912
34041,0.22577251945912433
34042,0.9496639810645325
34043,0.9830986416735474
34044,0.2229733373949594
34045,0.12118816459062429
34046,0.3098652755347761
34047,0.08784022729890718
34048,0.34198346124261725
34049,0.035068730442699904
34050,0.15792289896241765
34051,0.6301053322791542
34052,0.08710195846550094
34053,0.622465697914905
34054,0.19558340470057173
34055,0.4274040923921443
34056,0.2928464190348045
34057,0.04992003414349159
34058,0.1230943628392593
34059,0.07997263043625073
34060,0.1245346342752584
34061,0.1323777821688569
34062,0.44571256667555087
34063,0.2765499843122646
34064,0.05136558252899602
34065,0.6932850966669548
34066,0.17320654255837598
34067,0.004741202060273805
34068,0.13941724313282966
34069,0.041114991128126804
34070,0.06925133058294891
34071,0.19771612351355133
34072,0.0838026714240284
34073,0.16075653663920816
34074,0.23494171013847745
34075,0.14711465958586273
34076,0.19038377434858791
34077,0.19951221902411242
34078,0.2370154086249759
34079,0.10648223435827174
34080,0.1528026996648691
34081,0.23908976065147786
34082,0.21282972839153266
34083,0.06269391359102676
34084,0.04174676377997784
34085,0.590953693266815
34086,0.029406691155258534
34087,0.17062331658461732
34088,0.34880887121172793
34089,0.5401180817618703
34090,0.34530119335732556
34091,0.9857835015635084
34092,0.11946005797657391
34093,0.9044253863644887
34094,0.2822310031463578
34095,0.34088566713666346
34096,0.23054179908692385
34097,0.9131489035063276
34098,0.3186606310181602
34099,0.8732644940169881
34100,0.11473074130529687
34101,0.7799562083474436
34102,0.5473674424326282
34103,0.14975043043101102
34104,0.09819717255625796
34105,0.8969694763628648
34106,0.11585209404956706
34107,0.743305117731617
34108,0.24447015602405126
34109,0.06833872692204569
34110,0.16927140078821704
34111,0.1577452162386908
34112,0.2454758352260395
34113,0.1719344665255376
34114,0.12676287119909724
34115,0.14616964988050826
34116,0.23518260769630672
34117,0.2882178823732367
34118,0.8546984059436109
34119,0.19607337719880852
34120,0.15741900678848167
34121,0.21837709612169204
34122,0.3518451091146817
34123,0.18976419415450918
34124,0.22785011869693217
34125,0.129761883925102
34126,0.25895607463425024
34127,0.8968250044604593
34128,0.3810797664315034
34129,0.118347923285365
34130,0.09995022537112444
34131,0.9578298819000505
34132,0.9211338750707376
34133,0.8859334381385957
34134,0.3424786887550797
34135,0.12619731147556718
34136,0.22830505799980408
34137,0.20685225045929362
34138,0.19952594596408488
34139,0.02180366817146772
