user_id,problem
33427,0.23561556133660766
33428,0.044066826834411474
33429,0.31263480037759417
33430,0.1857474536007844
33431,0.07938518003679217
33432,0.40817651770063873
33433,0.18124985905574503
33434,0.2735986373858576
33435,0.05688946473558793
33436,0.0703844671503366
33437,0.9111925530424392
33438,0.18765266372106598
33439,0.10942345127030373
33440,0.2548862423397095
33441,0.45555097074090245
33442,0.31149175828134934
33443,0.17152121166385045
33444,0.5258743917388223
33445,0.14325684133521538
33446,0.1224921630560244
33447,0.2974853654986493
33448,0.48465707746234915
33449,0.3416058070472882
33450,0.12570467755268455
33451,0.23460069345230639
33452,0.18386728086997936
33453,0.2135817620894858
33454,0.5931941712926523
33455,0.03193167029907747
33456,0.06141259839554412
33457,0.26917009620922283
33458,0.7267840549656284
33459,0.10480860916817669
33460,0.2584525058854825
33461,0.45217294282092907
33462,0.24894295750747378
33463,0.16328428464017775
33464,0.4981589269354571
33465,0.45259478182299206
33466,0.11194536244301538
33467,0.9612720038301364
33468,0.9104110416074833
33469,0.4266607315623661
33470,0.404275005739421
33471,0.10283570225832751
33472,0.0561079687537701
33473,0.21218377055260532
33474,0.15973317890797
33475,0.2264789103970964
33476,0.14619042511317593
33477,0.15277076099256834
33478,0.5665306188310055
33479,0.2327679253273521
33480,0.2685059173356721
33481,0.2838353004768362
33482,0.571754031823555
33483,0.18928399699336132
33484,0.1456424981670396
33485,0.13122104998188305
33486,0.9298750664370955
33487,0.0881932703457125
33488,0.020440948694717766
33489,0.1372442276820222
33490,0.9565489845149255
33491,0.9270999722435904
33492,0.18566198402261486
33493,0.3986155590556421
33494,0.11444422624770614
33495,0.11542919813662537
33496,0.27730561412045285
33497,0.14432234452666423
33498,0.15348661277260148
33499,0.17447661691549088
33500,0.14124481315908913
33501,0.05644727951797567
33502,0.1600564688376394
33503,0.8931015238128097
33504,0.09557434355511459
33505,0.2046256351254538
33506,0.09681680760508965
33507,0.06838266508419183
33508,0.2506235517418464
33509,0.17746785166204063
33510,0.023766835478309857
33511,0.2114706063000965
33512,0.5455142579740617
33513,0.05012152920766394
33514,0.13660802538454778
33515,0.18421160246211962
33516,0.7194240257228495
33517,0.31786696734928827
33518,0.43766425607368653
33519,0.876589787574209
33520,0.060122142440276125
33521,0.3523288234789598
33522,0.3766883288123377
33523,0.5831076311137612
33524,0.5018516631995688
33525,0.40506946938025845
33526,0.8511872990048376
33527,0.5823687030046938
33528,0.1526961696185482
33529,0.026714926481841466
33530,0.13683487528316082
33531,0.3139022754901215
33532,0.04469023267640042
33533,0.1708442721488186
33534,0.2472604187340841
33535,0.3387353156959854
33536,0.20999979197160554
33537,0.28281462542213737
33538,0.0850435109091236
33539,0.5052651913589876
33540,0.30565970936366615
33541,0.13705320380098662
33542,0.17417802999775417
33543,0.8784256778022748
33544,0.3066833355319365
33545,0.507561504267304
33546,0.37480976487588474
33547,0.15247004182843255
33548,0.09219501428482126
33549,0.057669165571561556
33550,0.18626315009905797
33551,0.09144187377844754
33552,0.5592354235823528
33553,0.15150486633179736
33554,0.021687872654310828
33555,0.2351634476628504
33556,0.1422367335981891
33557,0.33283839135354143
33558,0.4218021704070674
33559,0.2967349263049087
33560,0.9003474119034607
33561,0.1945705693176776
33562,0.6261569152362421
33563,0.9247829350950288
33564,0.8578320363601304
33565,0.04823358083640554
33566,0.15291678432788286
33567,0.28740823318118447
33568,0.1340925255412255
33569,0.8550502907804007
33570,0.07337039159906981
33571,0.12925717530785213
33572,0.09043701898725387
33573,0.9138020309281785
33574,0.14932487556565185
33575,0.1471273640100065
33576,0.1962330362777675
33577,0.17108682548730922
33578,0.27638609695415106
33579,0.12935142871159597
33580,0.21910718981127272
33581,0.8897144404541025
33582,0.22358380677927864
33583,0.30244506889479617
33584,0.5463863533809219
33585,0.02155046684067061
33586,0.13548417511964153
33587,0.2682689468768722
33588,0.020770315091442153
33589,0.3444624565748116
33590,0.2936929637835092
33591,0.37972554450185386
33592,0.9256463236837276
33593,0.13749517129333574
33594,0.48838229634627106
33595,0.24955806489757093
33596,0.31353290902931863
33597,0.24831443702309838
33598,0.03795888429641953
33599,0.3026222773086582
33600,0.8346147451472603
33601,0.1823325857411732
33602,0.17580343997808975
33603,0.0962466927046538
33604,0.9359857819109976
33605,0.1520953345945789
33606,0.17305545545319279
33607,0.23414496750385944
33608,0.14270528198075388
33609,0.22196334440747445
33610,0.019164867331948585
33611,0.9511781674683286
33612,0.20274054733871572
33613,0.39149548159045716
33614,0.1850538753055149
33615,0.2269374671424343
33616,0.8475780072686627
33617,0.18290648363606157
33618,0.1578822414196308
33619,0.5723797755325308
33620,0.11499128548104594
33621,0.14856412660449633
33622,0.11058257629921145
33623,0.9195439403675456
33624,0.2482539250640593
33625,0.9133329134265107
33626,0.2532389938438934
33627,0.2070810089113534
33628,0.09454326291519397
33629,0.10109015672383437
33630,0.19360315151418034
33631,0.20745961562068882
33632,0.12534482477570386
33633,0.21303262304306383
33634,0.3515546020864917
33635,0.24723916467419155
33636,0.1983566093387925
33637,0.03956662334857869
33638,0.11325015639058428
33639,0.271514845261233
33640,0.17485106752699175
33641,0.08125886359287264
33642,0.13120570040346036
33643,0.17916479342970346
33644,0.9136187872703398
33645,0.24411215248973028
33646,0.2905131914813331
33647,0.5106090450265325
33648,0.12770928513982824
33649,0.2671543110491359
33650,0.14872598585020283
33651,0.8744614357971654
33652,0.12153643253894619
33653,0.13113193969209247
33654,0.2464538208764574
33655,0.24718427569844784
33656,0.8197110592060093
33657,0.9134387102240009
33658,0.7902982832521688
33659,0.2843146942889855
33660,0.1770396622509826
33661,0.7858586970519618
33662,0.3030485861330882
33663,0.32157404033695813
33664,0.3024988804492539
33665,0.938900483989467
33666,0.0758240015179979
33667,0.338789490873096
33668,0.1412214836522713
33669,0.8902710200710613
33670,0.25127682692543923
33671,0.8275291396674659
33672,0.11062485488398031
33673,0.1409404935425793
33674,0.17475428765347628
33675,0.2094097223758885
33676,0.1976913920052228
33677,0.2687095843593387
33678,0.4702687492425722
33679,0.14814345045965052
33680,0.1545331314860241
33681,0.8356659287010093
33682,0.21392111162026162
33683,0.10875195990398406
33684,0.09015661446835412
33685,0.7594541003049311
33686,0.12844322218752047
33687,0.07587907336810466
33688,0.2549085705101335
33689,0.09684227759530303
33690,0.1732453595472786
33691,0.41706156369374264
33692,0.8818094145840744
33693,0.2374081862458623
33694,0.1847283916483502
33695,0.33302019881040346
33696,0.34287327111098154
33697,0.3603026613951149
33698,0.19092334188270774
33699,0.02239730622102008
33700,0.3050634380054449
33701,0.8632161347624039
33702,0.35161913016099244
33703,0.1935213067414233
33704,0.09742041740981117
33705,0.8618962393018029
33706,0.23698643593953111
33707,0.14449333834153175
33708,0.8293866206024791
33709,0.20239847592359733
33710,0.558208356222679
33711,0.1313018367239844
33712,0.22447806765604947
33713,0.5546024708282028
33714,0.04092141777395414
33715,0.39027928906365195
33716,0.09760731441453503
33717,0.19316530148797179
33718,0.4912950707584077
33719,0.22287404001805067
33720,0.2793177393767001
33721,0.23053141635920732
33722,0.6459608665034546
33723,0.059707471915891375
33724,0.1698574281470749
33725,0.9082036045675539
33726,0.9512992953487335
33727,0.4964853076735286
33728,0.20961657766051164
33729,0.1072849811013221
33730,0.18668730844024342
33731,0.4435729628654519
33732,0.22482489647110535
33733,0.13746911771154913
33734,0.11441678096577558
33735,0.3163226898064841
33736,0.054025063217189875
33737,0.19341191353423076
33738,0.19363123811401944
33739,0.3370898084584027
33740,0.1679221500955351
33741,0.9181261950300018
33742,0.23189360403628154
33743,0.911199158229423
33744,0.918947411092264
33745,0.2805383811927415
33746,0.633195416608112
33747,0.029927385429148225
33748,0.16224560454913417
33749,0.11511841350426787
33750,0.16690723545357294
33751,0.17454389885958455
33752,0.3192122116115895
33753,0.4217669640242898
33754,0.140281701445959
33755,0.04135704334215361
33756,0.18081976985438428
33757,0.37592172161044696
33758,0.13410392202089363
33759,0.02953755360175117
33760,0.17179789804353707
33761,0.788890964300844
33762,0.08564152508923344
33763,0.06379938824246531
33764,0.7492187949714673
33765,0.20861566654472
33766,0.9171756139389957
33767,0.08131430770067108
33768,0.2129987119688693
33769,0.4536299043040757
33770,0.2546784901926571
33771,0.8670111899133344
33772,0.8013995034459167
33773,0.31021933568167614
33774,0.12553142657119862
33775,0.2367243800273095
33776,0.2053969299838892
33777,0.1870614593030143
33778,0.17060492303847705
33779,0.8413438870065801
33780,0.1456444369728112
33781,0.20829564548530113
33782,0.22241538999699081
33783,0.8534019904484828
33784,0.2118258695541422
33785,0.12704826916424533
33786,0.15827793380883193
33787,0.8265071989321521
33788,0.5144181068424769
33789,0.16622173014176775
33790,0.10730782907204361
33791,0.21473870297092368
33792,0.3740081963655313
33793,0.26026968490343805
33794,0.2578184344047692
33795,0.09600277092467963
33796,0.951144852447581
33797,0.9519595375436308
33798,0.8804334240464959
33799,0.33610524799647173
33800,0.4549519448136252
33801,0.3070868672580886
33802,0.026421294178900278
33803,0.06432540295926406
33804,0.1292886327988556
33805,0.26504043513521214
33806,0.2274428856895715
33807,0.7649843507776533
33808,0.19467139959771051
33809,0.8104103150458988
33810,0.12179049030685425
33811,0.18219960965855242
33812,0.3680775193874783
33813,0.27870618555828364
33814,0.19677510252352445
33815,0.18999602462811588
33816,0.9450175823843023
33817,0.9230754881398827
33818,0.552802960681456
33819,0.24046387353518336
33820,0.08944584866734681
33821,0.1784551846502083
33822,0.34015139549300544
33823,0.20226952760936384
33824,0.1196714430872702
33825,0.2302995495871974
33826,0.43220283895659356
33827,0.11269065843379579
33828,0.037030273997531324
33829,0.19763934277356626
33830,0.09840025963445159
33831,0.21366291450730512
33832,0.9107565998052802
33833,0.44252471742195154
33834,0.17080602602296405
33835,0.14343624912809425
33836,0.0934273915595923
33837,0.28276776552732547
33838,0.2274088971939653
33839,0.8794290659183532
33840,0.17163406272812468
33841,0.9106241072741689
33842,0.2609364768947605
33843,0.14847448472464345
33844,0.5630590148324341
33845,0.7960521555323938
33846,0.11727714515805826
33847,0.2785376943109944
33848,0.6418084524997189
33849,0.15540060813051376
33850,0.4182054968419522
33851,0.27717744224957974
33852,0.08711863264660798
33853,0.1432381960279231
33854,0.26196249707861047
33855,0.37749463025048846
33856,0.38355030421535385
33857,0.6785194275219331
33858,0.3703315192983703
33859,0.23062448775037428
33860,0.6900536862996731
33861,0.7446005636133841
33862,0.3353005355373956
33863,0.9220866365872497
33864,0.23215785971756203
33865,0.30351083557245073
33866,0.1337110310256782
33867,0.23980972269901257
33868,0.25982448029324845
33869,0.2688811398734609
33870,0.13109099830412396
33871,0.6285381235238979
33872,0.08913533047625476
33873,0.09564827737199309
33874,0.6975547785773689
33875,0.0834072774323498
33876,0.40904051037442357
33877,0.19690712266721863
33878,0.21749980849640344
33879,0.5790000367771347
33880,0.2813625135035762
33881,0.49724127667442175
33882,0.1342911719926913
33883,0.3893380708218235
33884,0.20672597009542953
33885,0.10859343200209473
33886,0.8334925885483605
33887,0.14976404627839826
33888,0.3004062025233869
33889,0.9216225838134164
33890,0.18858182005164972
33891,0.21488136501445249
33892,0.761212710492015
33893,0.15669258865916863
33894,0.5452259723831342
33895,0.13055666030712595
33896,0.41243299803902744
33897,0.12794658276982102
33898,0.20048172803665032
33899,0.2488479726620379
33900,0.042786706637269675
33901,0.10779779233894547
33902,0.09276577639014216
33903,0.24926952676472294
33904,0.23568932322219982
33905,0.26012135083428817
33906,0.17594842648861772
33907,0.5761218768661066
33908,0.1481853836697221
33909,0.33392983877386484
33910,0.6496485264428393
33911,0.42780292755868227
33912,0.019963681138184818
33913,0.1954300438315681
33914,0.30578904523034317
33915,0.5740756462301045
33916,0.45577777137704395
33917,0.9284552177628786
33918,0.03462374547186827
33919,0.37906913915963675
33920,0.20210268683314098
33921,0.582303806122775
33922,0.1975550980722205
33923,0.16829186421986597
33924,0.33627795287310563
33925,0.5280117990093969
33926,0.934211945486151
33927,0.3921003255155431
33928,0.5833976232903244
33929,0.17849889082274012
33930,0.35468398184737576
33931,0.32497035585735135
33932,0.6281155067166734
33933,0.21930356117995103
33934,0.2057915299917322
33935,0.17925512545721548
33936,0.9166877868559098
33937,0.8690545709135231
33938,0.1763954496070981
33939,0.26102806153070335
33940,0.7918173831625794
33941,0.3403127572530341
33942,0.6218723719344026
33943,0.08928134040773093
33944,0.24143189592316472
33945,0.21057282548568113
33946,0.15301705405714117
33947,0.1406357548940066
33948,0.8607419876302176
33949,0.4810812287403325
33950,0.331799526936382
33951,0.47008757241989557
33952,0.690191056254605
33953,0.26773679763846225
33954,0.3776892965517707
33955,0.7651522050845228
33956,0.6324942883146055
33957,0.29070659455887365
33958,0.2978974772103785
33959,0.2964177163449568
33960,0.14975946243259408
33961,0.2464420968052981
33962,0.14189982598163145
33963,0.8959749159674709
33964,0.15490607663174677
33965,0.38118235579483706
33966,0.3543005437246822
33967,0.08344141187455874
33968,0.15996392087183603
33969,0.06664066677414746
33970,0.8972699140472664
33971,0.13046852398244832
33972,0.109290458470623
33973,0.018855833848578193
33974,0.26574730538498925
33975,0.2086724921697672
33976,0.33301186659888277
33977,0.21715768564358662
33978,0.31044506391984383
33979,0.3351250839394759
33980,0.23920379118329668
33981,0.08030771548449044
33982,0.38201046750807915
33983,0.3851535686774191
33984,0.10577025356206214
33985,0.2954229238106798
33986,0.46116881592771636
33987,0.22652369717464582
33988,0.10584737857744793
33989,0.13893113934689938
33990,0.023402881083028543
33991,0.37216582475368964
33992,0.21741442291134283
33993,0.09968749537997554
33994,0.2185202403948593
33995,0.13248490573550314
33996,0.22749930698252763
33997,0.9037449288414654
33998,0.14958453888329293
33999,0.875638906127939
34000,0.4500520102191608
34001,0.5694963046988115
34002,0.2625089420904801
34003,0.2589574765063296
34004,0.8586601010435118
34005,0.2272870558526924
34006,0.1519162238497548
34007,0.5525097048446455
34008,0.07762753199371848
34009,0.2899750729984516
34010,0.20839304094441097
34011,0.2256286488771647
34012,0.4013945525061083
34013,0.09204466322304086
34014,0.10876914989069336
34015,0.18903399349187186
34016,0.31713445400940793
34017,0.12067742420479098
34018,0.25259899192187374
34019,0.18121361508586956
34020,0.31945906138457825
34021,0.16950402800038955
34022,0.2687590654359644
34023,0.7779914659029971
34024,0.20906262548155077
34025,0.25607303146585647
34026,0.20308665026805894
34027,0.20501881973238556
34028,0.13414510976822094
34029,0.35437821335155284
34030,0.8992520827143831
34031,0.05813183375806314
34032,0.9065396793072844
34033,0.2555471160409594
34034,0.19903262200065458
34035,0.1980095723875867
34036,0.5907000052984479
34037,0.31474931173504445
34038,0.17636668807796232
34039,0.12044849330748021
34040,0.8593819230137335
34041,0.3922474849668475
34042,0.9054483072396234
34043,0.9311688011115988
34044,0.1416644119308467
34045,0.13586116177711738
34046,0.31106444412437056
34047,0.10313802309687069
34048,0.33345500454623866
34049,0.025972673396885446
34050,0.24796407418762884
34051,0.7243515177495706
34052,0.11601275460505472
34053,0.6137604890753562
34054,0.26053019465519295
34055,0.2520537975099385
34056,0.25086220930348285
34057,0.0717789384335453
34058,0.10876541410886845
34059,0.17308657235312375
34060,0.2342497914595522
34061,0.18683968323678474
34062,0.36586367535476577
34063,0.513640491031184
34064,0.07299780065573845
34065,0.7499964434691958
34066,0.2343522225536705
34067,0.01869864407963824
34068,0.1208056125770286
34069,0.07943246408245692
34070,0.12289994227563689
34071,0.2052135117510278
34072,0.12143739412125869
34073,0.13235263377932974
34074,0.2149997816002824
34075,0.171087231100387
34076,0.3031092008636417
34077,0.1750709610673235
34078,0.2556638558461183
34079,0.15615062555358572
34080,0.1973903632353747
34081,0.3776021485205564
34082,0.2605737055870523
34083,0.10988838617857172
34084,0.06130169749604968
34085,0.76155354517351
34086,0.026182963667500486
34087,0.16587314434846798
34088,0.49645435448330827
34089,0.5059625505776598
34090,0.34585700843909606
34091,0.9336353472526506
34092,0.254741435277031
34093,0.8205556275399528
34094,0.23292249560226158
34095,0.42911290689253817
34096,0.263626299668586
34097,0.8545714307885264
34098,0.3078630151331647
34099,0.8621364314162611
34100,0.1860440339027708
34101,0.735906320741408
34102,0.4086883622940376
34103,0.16477316867326425
34104,0.11401378159406275
34105,0.9166175723221412
34106,0.21468124172978076
34107,0.5990711330132269
34108,0.22113887572321925
34109,0.1129732700239266
34110,0.23513907254838087
34111,0.11304044820480286
34112,0.30566420290639346
34113,0.16057505408091724
34114,0.143618215638655
34115,0.2342689689273912
34116,0.3293923488109664
34117,0.2793260074671817
34118,0.7901990180648943
34119,0.2532307602676365
34120,0.20056263941025332
34121,0.18988274790089568
34122,0.3030842467370133
34123,0.1126548009590601
34124,0.23640738697461022
34125,0.14694750503920834
34126,0.2966557260390979
34127,0.8277411135621123
34128,0.35220877006336937
34129,0.15116137160728088
34130,0.2123665699899808
34131,0.8878670051577398
34132,0.8656615306009476
34133,0.8740542122370112
34134,0.2827100215224793
34135,0.13334332790021095
34136,0.2508364091002513
34137,0.18038735087258229
34138,0.19624202272232963
34139,0.023529313979460544
34140,0.16111716007791121
34141,0.21197775602765884
34142,0.24597938695107394
34143,0.30624812379557137
34144,0.139892105582242
34145,0.9214423319674176
34146,0.10232400915743153
34147,0.15825973050269862
34148,0.06558083348152959
34149,0.3206737382213108
34150,0.6667380122435523
34151,0.30809752861330425
34152,0.34901655135499887
34153,0.14792449582396683
34154,0.8420388587033126
34155,0.0882949360814142
34156,0.2954598186878039
34157,0.7495700837041708
34158,0.22501264138562646
34159,0.29340320200234754
34160,0.3778907840869948
34161,0.5839117920764906
34162,0.06789610373388022
34163,0.8961832806166625
34164,0.11661843306820509
34165,0.07650755880349829
34166,0.14800293092330824
34167,0.24759746283703016
34168,0.22640444822278127
34169,0.26268162962195457
34170,0.2990705986655867
34171,0.3367482827800976
34172,0.1579571670489793
34173,0.11415800141041497
34174,0.2844618678007167
34175,0.23341167545273359
34176,0.15075328528255702
34177,0.12470810278483396
34178,0.2536073852099743
34179,0.3014786400809583
34180,0.3320936450258355
34181,0.2299726565470027
34182,0.19388788859260456
34183,0.27167973804811957
34184,0.14488448209525978
34185,0.8880080718097424
34186,0.30489580893588203
34187,0.8555439104422495
34188,0.17223345139724283
34189,0.5061581245400082
34190,0.8529398567225404
34191,0.9300619414698408
34192,0.15701072671363553
34193,0.08821044644516039
34194,0.286666489315053
34195,0.08985984184883489
34196,0.10985905559919472
34197,0.862934283765942
34198,0.19024030240455037
34199,0.2793835269565604
34200,0.9157050644216955
34201,0.2326537367289428
34202,0.25783717527458366
34203,0.41308403542050215
34204,0.12330531348521792
34205,0.8766366898944126
34206,0.28222279577940657
34207,0.9027497393769371
34208,0.39282053706391123
34209,0.23113079753106636
34210,0.08892473860149598
34211,0.17269274301068752
34212,0.10435606711781382
34213,0.7397313359442605
34214,0.29196122724645435
34215,0.2611192916994521
34216,0.25905709632164675
34217,0.1958295097239344
34218,0.8997432472737369
34219,0.3713917038458628
34220,0.024044180073003442
34221,0.3317938796801378
34222,0.22133944625569682
34223,0.3031983720466066
34224,0.2014206545013345
34225,0.04104291370538918
34226,0.2070925476596083
34227,0.10905013862819453
34228,0.1553862742179813
34229,0.15176789656748532
34230,0.26520212000320365
34231,0.07806341118010915
34232,0.12612575476946572
34233,0.20542017734151163
34234,0.22016741261070844
34235,0.07698555806883037
34236,0.3673286518852605
34237,0.12540374159911838
34238,0.14738853127663015
34239,0.39268189338532106
34240,0.2794343566898543
34241,0.5309019764243817
34242,0.11087543202374874
34243,0.17770991403916492
34244,0.36365954159589364
34245,0.2636994173687197
34246,0.24310242827381562
34247,0.23121733260035193
34248,0.3248345734491814
34249,0.28246827536338653
34250,0.832351995515533
34251,0.720526690527943
34252,0.12789374922630964
34253,0.7905912572223368
34254,0.1395083354525634
34255,0.11089056796040507
34256,0.5777362406177086
34257,0.3504619203871344
34258,0.26741873698186364
34259,0.03217047676909792
34260,0.35410782568154214
34261,0.4137494225798963
34262,0.3414968360122034
34263,0.4804309274054701
34264,0.1573396622480492
34265,0.022497091131183474
34266,0.18665920886033477
34267,0.1362913829776385
34268,0.260438262210795
34269,0.2320655868906029
34270,0.8614718167445979
34271,0.3110302391422253
34272,0.2282087920030653
34273,0.10130584431889673
34274,0.3983657850725746
34275,0.3589931654996764
34276,0.28636644834486824
34277,0.20436663348085374
34278,0.2922733446917437
34279,0.15336312563260485
34280,0.26397631169303987
34281,0.30873301949655435
34282,0.16412880912620123
34283,0.1275746702023127
34284,0.1388649091989708
34285,0.09644831797256512
34286,0.3385429274854585
34287,0.207313058322099
34288,0.8956247466548495
34289,0.930721868715757
34290,0.40302124160278374
34291,0.09077690411111627
34292,0.9004464788883141
34293,0.25107691500576107
34294,0.46348758758788655
34295,0.040215587447038556
34296,0.5809553050512486
34297,0.4169259177487142
34298,0.38563388902963736
34299,0.9084462015281694
34300,0.2787720666738887
34301,0.14499885900440027
34302,0.24799891452682657
34303,0.16517895731160376
34304,0.23164810404348754
34305,0.26249027539662617
34306,0.4734686986925397
34307,0.18723604109745132
34308,0.9097405095771572
34309,0.03665305206582891
34310,0.41158529816675254
34311,0.3431599830429716
34312,0.5122222824394634
34313,0.14098127865639462
34314,0.21762043681162568
34315,0.3759412958099248
34316,0.21364113788131844
34317,0.13728042250149883
34318,0.9181931601865518
34319,0.2827050693267292
34320,0.37286863264462267
34321,0.3901845415529802
34322,0.1336585107284835
34323,0.39961266583136584
34324,0.3207553467565296
34325,0.08707621183277103
34326,0.12057478985110293
34327,0.14786174067631735
34328,0.502708301385178
34329,0.9467697706568505
34330,0.12330117449691307
34331,0.38390690525884746
34332,0.2829916810353718
34333,0.08517606410030228
34334,0.27915290892808076
34335,0.14756526227327713
34336,0.05939849055068136
34337,0.3767016495633386
34338,0.15043184610413785
34339,0.2598616774684152
34340,0.8896244952162804
34341,0.18419154777533156
34342,0.8651893635638187
34343,0.13867725303414083
34344,0.1412978683674941
34345,0.0914579332802714
34346,0.26989801217805043
34347,0.11485273169942765
34348,0.11945970134641462
34349,0.6194386112152591
34350,0.4132866493169723
34351,0.20753944974244642
34352,0.1449089876602253
34353,0.542210410870958
34354,0.909300511208609
34355,0.9066618752861478
34356,0.1177592929090881
34357,0.06925958531984344
34358,0.1146328345226321
34359,0.23423258204658381
34360,0.8743037327818982
34361,0.48496315409232693
34362,0.3930452351297208
34363,0.3076742321637516
34364,0.805105316791957
34365,0.19285208291566952
34366,0.44104662869106426
34367,0.7316743738757688
34368,0.10769495041325806
34369,0.8325465206525067
34370,0.23491191419439794
34371,0.07246674305089282
34372,0.20905584681094783
34373,0.18794620534611295
34374,0.14173022257257334
34375,0.12485152686119032
34376,0.84081663034916
34377,0.11960403611583709
34378,0.34341891492432686
34379,0.2087281950915203
34380,0.2288812862546311
34381,0.877385327028907
34382,0.09290649411494228
34383,0.9237446738073705
34384,0.1314954576717869
34385,0.7065035416478688
34386,0.17113828348824747
34387,0.15225163770492534
34388,0.3757166676593005
34389,0.8675670654818468
34390,0.05138576295774969
34391,0.12803063852897825
34392,0.1861447099964048
34393,0.17192557140970977
34394,0.25331340117330703
34395,0.04504238040697139
34396,0.48787761453535683
34397,0.12887200873456012
34398,0.16759291320961325
34399,0.10816925630804673
34400,0.2170483002773994
34401,0.11031041433282127
34402,0.9169909253090286
34403,0.2793686034314855
34404,0.3438933823323662
34405,0.31751022080321073
34406,0.3195338416489606
34407,0.8005431051735232
34408,0.09524602494741355
34409,0.22643846443125465
34410,0.1538449792291975
34411,0.2028535742982137
34412,0.9068405153968245
34413,0.1511567122793024
34414,0.17626209221094152
34415,0.8438522455155948
34416,0.8689243248149157
34417,0.03668550963518295
34418,0.12882030121252117
34419,0.32705579719691547
34420,0.6376962370718122
34421,0.2371493247177447
34422,0.14473204968263825
34423,0.5161175010706959
34424,0.12174828495988646
34425,0.31331096129402225
34426,0.06802995527056868
34427,0.1930428415957691
34428,0.7863006440682032
34429,0.23191190754911697
34430,0.2516205336276684
34431,0.10866478864882437
34432,0.7920373110901469
34433,0.1397627797125873
34434,0.1822475633022466
34435,0.4192131902926766
34436,0.9136773300590915
34437,0.09024298566334689
34438,0.4961799889339057
34439,0.3753078411860611
34440,0.49897788747932753
34441,0.16040870133312268
34442,0.17019346608165437
34443,0.17349980526603356
34444,0.5153067676251876
34445,0.149401728087642
34446,0.40096711270057683
34447,0.1665910079068518
34448,0.10433681149129534
34449,0.17590149345564512
34450,0.17812360107095432
34451,0.23304873684131958
34452,0.135229083239975
34453,0.29912404670910486
34454,0.4811090462315679
34455,0.1716295218931028
34456,0.6541083069097948
34457,0.4375790771373592
34458,0.3277876560534012
34459,0.13288498776012375
34460,0.11542074743632202
34461,0.12036866926847611
34462,0.06356685744545199
34463,0.5786507850845239
34464,0.22026002820346763
34465,0.0929875970161427
34466,0.28134667305125366
34467,0.6856693570139061
34468,0.1276201967528954
34469,0.058879975845431747
34470,0.9480641389581707
34471,0.8618606879623031
34472,0.18400161828945874
34473,0.5332418606035692
34474,0.8992545794313691
34475,0.05026010587914849
34476,0.8416878495336724
34477,0.1611227898027155
34478,0.02671481926784688
34479,0.06400859675416183
34480,0.13505501477965534
34481,0.1794198748932134
34482,0.8656138444038965
34483,0.07284520775573894
34484,0.4180419555642714
34485,0.1440854149666283
34486,0.18895432074785684
34487,0.3829490683180126
34488,0.2165029657593642
34489,0.18794097892590989
34490,0.43181149716350575
34491,0.16491227607526085
34492,0.558699192957288
34493,0.2651573814978511
34494,0.5856116166657797
34495,0.12871564777135394
34496,0.02439922016254865
34497,0.29439242038913666
34498,0.1711563806894782
34499,0.4233229969866914
34500,0.18702271056812372
34501,0.22491535641285057
34502,0.42195569471304484
34503,0.0426728484243556
34504,0.23029529741608656
34505,0.06063188799445674
34506,0.15370865195996825
34507,0.12470424862604867
34508,0.2645251514205098
34509,0.06963422817056428
34510,0.1828931226451511
34511,0.8745058228586977
34512,0.1288342582206492
34513,0.026837934099901723
34514,0.7436694406687662
34515,0.23907782104839867
34516,0.10848444270946563
34517,0.06272183950432106
34518,0.3011763806633668
34519,0.12063180806758744
34520,0.07699555284832943
34521,0.530953130486097
34522,0.6010369736080524
34523,0.36683640650190025
34524,0.5011179180499394
34525,0.24246356214155892
34526,0.8251264161048478
34527,0.3383122135960416
34528,0.15981597224094124
34529,0.1063817647100838
34530,0.14161151604507866
34531,0.15039667770357396
34532,0.20428657041488474
34533,0.289436536296625
34534,0.10327836844115403
34535,0.1732232127796818
34536,0.08982392544584664
34537,0.08231600217514881
34538,0.14598966351308304
34539,0.13959091186002123
34540,0.8024037658171636
34541,0.19147853419275926
34542,0.9110908484277038
34543,0.5032757908705939
34544,0.7896053035315673
34545,0.21820514803934254
34546,0.38390623283337055
34547,0.40838825088723096
34548,0.2853083123352809
34549,0.15056472273848232
34550,0.7125974656526031
34551,0.12182378543934289
34552,0.15899400555694435
34553,0.31401585901137713
34554,0.7945293713969621
34555,0.15141986514986097
34556,0.33682084496710657
34557,0.1211622968500992
34558,0.20848037458972835
34559,0.8710082018307567
34560,0.10955079560368292
34561,0.2871966986647563
34562,0.40578660711987813
34563,0.36227859330500134
34564,0.4535751398516303
34565,0.03031191444357883
34566,0.4000771581949151
34567,0.33409265101746777
34568,0.4315114524154603
34569,0.03926749696845674
34570,0.4618504051264299
34571,0.4893847976048902
34572,0.8339627458063748
34573,0.4556865178216089
34574,0.241992178400354
34575,0.17408347536852037
34576,0.13383358757518193
34577,0.4018716739630853
34578,0.0764417429837493
34579,0.2224559380136305
34580,0.45954006143671833
34581,0.18862404152584308
34582,0.43733187529057843
34583,0.8677136119771917
34584,0.018855833848578193
34585,0.350911827901444
34586,0.03443925680577731
34587,0.9204170989654961
34588,0.3045970837494012
34589,0.31376456009229603
34590,0.25059538663170966
34591,0.15433088573414458
34592,0.9339927975988436
34593,0.31446590104508104
34594,0.8126692634790371
34595,0.06232328156414338
34596,0.17748536698777342
