user_id,problem
33077,0.3625315958098565
33078,0.9144791811586507
33079,0.13867033044888555
33080,0.26488208892140125
33081,0.8536926742026117
33082,0.08295752122175952
33083,0.1895880558461428
33084,0.39677378459210355
33085,0.8190845211462457
33086,0.9110435482761811
33087,0.21952172360682418
33088,0.5017605995839987
33089,0.029628300662664968
33090,0.2428014369462164
33091,0.22321831005035547
33092,0.1698598046762732
33093,0.4403028511006253
33094,0.15280683593294234
33095,0.14880689596675004
33096,0.2643777235119521
33097,0.8941248006055098
33098,0.3510817649011157
33099,0.07045302098676637
33100,0.16445996196208226
33101,0.13477454955592366
33102,0.47187716125206325
33103,0.5905880803011766
33104,0.2261708854839033
33105,0.10261074314403168
33106,0.1293174426648499
33107,0.6279019634665768
33108,0.17371473214536487
33109,0.10508806496121909
33110,0.1945312270679636
33111,0.18512696032377293
33112,0.06423069863858448
33113,0.24163246091376034
33114,0.11467721204879489
33115,0.029600764440286566
33116,0.8949003121760631
33117,0.2432346702493453
33118,0.10266457323095267
33119,0.3495582586875634
33120,0.14688908368993797
33121,0.7762777689622561
33122,0.11159928011869424
33123,0.8667194858696292
33124,0.03269559157557719
33125,0.1539326204248631
33126,0.10011589132388261
33127,0.24361890648044376
33128,0.47620568310000594
33129,0.19602964359253408
33130,0.11153317681563023
33131,0.2681552145255615
33132,0.6319997196774605
33133,0.043957806914762414
33134,0.2623598724279621
33135,0.31797782399556235
33136,0.07699133861597508
33137,0.10771159269362186
33138,0.7977160824763596
33139,0.9275887108725626
33140,0.25103109562741766
33141,0.16688684076112356
33142,0.34450069989024773
33143,0.8718677662017362
33144,0.38827867395951327
33145,0.8387663021497029
33146,0.13345307212487584
33147,0.19155239675846075
33148,0.1840043597170435
33149,0.4101785510493811
33150,0.25024539275471896
33151,0.8448778675072925
33152,0.29780264069511064
33153,0.9397859801997707
33154,0.07296014411114558
33155,0.24039896082342016
33156,0.1465478545074332
33157,0.07232140725119493
33158,0.7903779811581793
33159,0.20352464042546062
33160,0.09597438886849309
33161,0.2330056837876635
33162,0.28328879133269036
33163,0.36511104692515034
33164,0.3324613344275794
33165,0.0887051818475185
33166,0.054899564595313984
33167,0.24162081593705437
33168,0.17695911207930418
33169,0.2741426062647454
33170,0.15923139648856985
33171,0.21503474300836917
33172,0.20661855951707178
33173,0.19659829908735738
33174,0.8869349733092013
33175,0.2157392931382115
33176,0.04541219418214019
33177,0.36390463509832954
33178,0.2329394322743215
33179,0.8638252352413968
33180,0.18049113735458594
33181,0.22809622661573162
33182,0.9024381306030256
33183,0.5933768994098991
33184,0.240873492895036
33185,0.30315100043762633
33186,0.2488932683387718
33187,0.0763821578749058
33188,0.25891094502108175
33189,0.22472085531363087
33190,0.4862815326969879
33191,0.39758092782422405
33192,0.3772605937963328
33193,0.16272516133750164
33194,0.29959159327593143
33195,0.2967785707173895
33196,0.28062423513054435
33197,0.22357535839317422
33198,0.14008614276139691
33199,0.39498134275319696
33200,0.19156342742535815
33201,0.21714044018071446
33202,0.18705284499567623
33203,0.11782587081630447
33204,0.36603134390056447
33205,0.33983037781780306
33206,0.39660240178476597
33207,0.1096290509987342
33208,0.21131496619866197
33209,0.1545929700455754
33210,0.12923099202161897
33211,0.22140974961062815
33212,0.1893797257271573
33213,0.46176524309981093
33214,0.15910151467378164
33215,0.1651049156599136
33216,0.0279186894908193
33217,0.20481734041969735
33218,0.11012385101371419
33219,0.11194606309582042
33220,0.3161370635562435
33221,0.41395590196207305
33222,0.45436352816295716
33223,0.23213607129699115
33224,0.336715971295026
33225,0.40658778503382775
33226,0.5038882692908291
33227,0.21735888031139844
33228,0.32788336376840815
33229,0.8059140515207289
33230,0.10407754937813897
33231,0.45770180561963947
33232,0.061348453444670936
33233,0.3292873609090707
33234,0.7453718273619717
33235,0.2767512137987242
33236,0.47796099154147054
33237,0.23429316370979064
33238,0.13995634443378713
33239,0.35322792420667615
33240,0.8802047444666129
33241,0.11882952393523769
33242,0.2898235917768575
33243,0.141562217554826
33244,0.28314665041326154
33245,0.18799752134460615
33246,0.19543240997697547
33247,0.23010489546591495
33248,0.8828681989442455
33249,0.8421300327073926
33250,0.11087012315350153
33251,0.3653341495983007
33252,0.8975060767904537
33253,0.06580166489505077
33254,0.04402394557426277
33255,0.23445120497166994
33256,0.3029335190139356
33257,0.33259553130041897
33258,0.5535703407599993
33259,0.07502313568501508
33260,0.7577562114802592
33261,0.486366068327746
33262,0.31775451629611895
33263,0.12451565124200267
33264,0.4767389791419716
33265,0.17976173901942405
33266,0.252260439842664
33267,0.2549370760444734
33268,0.027221107853616006
33269,0.12520733435882822
33270,0.21888158255311324
33271,0.20060580760350885
33272,0.858228797802588
33273,0.4494455922632164
33274,0.21779707214953525
33275,0.13613448052784516
33276,0.8353632435505962
33277,0.590833520201797
33278,0.20649903788121515
33279,0.2695255261198584
33280,0.5147061179378603
33281,0.25197872552115586
33282,0.2288752890380186
33283,0.30139315447091153
33284,0.17673899126997872
33285,0.9377526778260471
33286,0.20088984168234966
33287,0.22698168524210255
33288,0.7999150986713035
33289,0.40093188095961757
33290,0.13458307936757943
33291,0.23276423546802122
33292,0.38988275024748986
33293,0.2949182273827007
33294,0.08868136895164064
33295,0.44851093888306676
33296,0.11624606150843339
33297,0.29336836123148224
33298,0.27504561865823224
33299,0.20506629854930022
33300,0.4288500880393812
33301,0.16693752611583895
33302,0.16845094065190727
33303,0.17061649666917725
33304,0.10909023167494442
33305,0.48260703837510743
33306,0.1907665273776184
33307,0.8862134282083107
33308,0.14568019206483515
33309,0.1707174969118635
33310,0.9220444997375676
33311,0.9208913955995329
33312,0.3517339163689468
33313,0.41851347963847246
33314,0.1788115038415984
33315,0.34858427464035685
33316,0.1626816001551759
33317,0.5741522401152536
33318,0.04660334501607652
33319,0.32086274090821065
33320,0.11810039906474755
33321,0.12670953569986745
33322,0.7136614413709482
33323,0.436973929730663
33324,0.11137175111608003
33325,0.12591390976054362
33326,0.4746803819209748
33327,0.21370683280144956
33328,0.38555951748844863
33329,0.3587555810171474
33330,0.6882102495465514
33331,0.06918641451493948
33332,0.21032226802608806
33333,0.2840815888528299
33334,0.5308912415877949
33335,0.23136742756963707
33336,0.26807289524118133
33337,0.26549982682644113
33338,0.10683771556254516
33339,0.09819402419368445
33340,0.25086208494627926
33341,0.26978337039843936
33342,0.5350689146278407
33343,0.7754305174834109
33344,0.7661273038267242
33345,0.2428919256868742
33346,0.20824337210770574
33347,0.8621759357353925
33348,0.2018142789634187
33349,0.25536501274088946
33350,0.3674715446444988
33351,0.29575600468983104
33352,0.24688234421872332
33353,0.18114290216319456
33354,0.14699523271467896
33355,0.6541148423625173
33356,0.16570315995485857
33357,0.48044061093350676
33358,0.2532398147632492
33359,0.343845146102269
33360,0.030570793354744937
33361,0.1130935361270324
33362,0.8839974698513614
33363,0.2999254663028422
33364,0.6637971776374818
33365,0.1038376031506057
33366,0.8401781957068903
33367,0.031556963787875904
33368,0.9312678366134108
33369,0.1044911033094038
33370,0.2634354514449534
33371,0.36780082988347623
33372,0.11653523276914265
33373,0.13502755487884258
33374,0.1912144489167533
33375,0.103497749984689
33376,0.15168514110007453
33377,0.2527824225024707
33378,0.22645137679850563
33379,0.5942484602269
33380,0.3133259185172597
33381,0.03206169369681839
33382,0.2862811974475779
33383,0.29024893563882437
33384,0.25814377068519245
33385,0.9112055352238064
33386,0.10533252683013117
33387,0.13792176991027785
33388,0.18908153750217987
33389,0.29128674962493434
33390,0.2440103497425033
33391,0.3743405607591327
33392,0.3620157064048775
33393,0.318028598397047
33394,0.8489351047696778
33395,0.11453956792762413
33396,0.09940700223851309
33397,0.9012432912742369
33398,0.21542744037679823
33399,0.4746122680945518
33400,0.5010797266829239
33401,0.19187357728760945
33402,0.24580311331417587
33403,0.12430846641787233
33404,0.10977915211924757
33405,0.23903319324855357
33406,0.06948978527429527
33407,0.19332593240776186
33408,0.40397346752032404
33409,0.3384274400764897
33410,0.1521982407563522
33411,0.32224342920375054
33412,0.8770898425088609
33413,0.15561021118298268
33414,0.2566084476122374
33415,0.7653919766263932
33416,0.30769330078112794
33417,0.2516983418725497
33418,0.25102423559139964
33419,0.13717908306531926
33420,0.11028553362071204
33421,0.19859327259682236
33422,0.22430393707143068
33423,0.2204026637476598
33424,0.29646976578187495
33425,0.035145150099910795
33426,0.04366653136839821
33427,0.2526550214791369
33428,0.03977277432789567
33429,0.329421342654474
33430,0.18932076894148472
33431,0.09061360195658652
33432,0.41859888979234505
33433,0.19700075993420663
33434,0.24173186879018113
33435,0.06445507692041248
33436,0.07403318190852289
33437,0.9188384529007397
33438,0.17026696790672963
33439,0.09113146817766604
33440,0.27129906725987346
33441,0.43174917822129427
33442,0.327030855389045
33443,0.17506766800425608
33444,0.5121008026327667
33445,0.14267298442618015
33446,0.13279876293755213
33447,0.30301227096619143
33448,0.5140797386629017
33449,0.42700034483985494
33450,0.13852735220731843
33451,0.2757642407245508
33452,0.20044116128358025
33453,0.22239773307330685
33454,0.5045579910853484
33455,0.029607646878791638
33456,0.06901954094205269
33457,0.2338780665800405
33458,0.7085440186448166
33459,0.12269723861008996
33460,0.21629223487654772
33461,0.4801040424798372
33462,0.23595159816035413
33463,0.14374142261779305
33464,0.5134119640610899
33465,0.4243100847660505
33466,0.08186403798874398
33467,0.9413631143931481
33468,0.9063546875719594
33469,0.40785109947329795
33470,0.469855347359259
33471,0.08978890434411112
33472,0.07808023687295279
33473,0.17878548708171949
33474,0.17281124508373438
33475,0.23134120911212008
33476,0.13314985879892255
33477,0.19046811892802373
33478,0.539699324384955
33479,0.2163991664678077
33480,0.23921006339835385
33481,0.2703317199250411
33482,0.6169316374533859
33483,0.18014184052478777
33484,0.14753128949299346
33485,0.1343823876987079
33486,0.9379165269002527
33487,0.13142540380651913
33488,0.027140404399243943
33489,0.1682010002235314
33490,0.9390556130637656
33491,0.8962566103744541
33492,0.16176557014376122
33493,0.38680135860892245
33494,0.1168491106727779
33495,0.10021843337457034
33496,0.26583583704465974
33497,0.121721394800303
33498,0.13009946968807523
33499,0.1718543895331349
33500,0.13447332292900274
33501,0.06745341713494321
33502,0.16272231488595137
33503,0.9044978085617151
33504,0.12908960738979092
33505,0.20840881153586413
33506,0.10275730815316624
33507,0.054135228513659664
33508,0.24138053387765748
33509,0.2018893036990807
33510,0.03147702542358557
33511,0.21271220557820633
33512,0.6046590150768388
33513,0.04420949342025273
33514,0.14541676878641205
33515,0.24186985710291953
33516,0.734892951411664
33517,0.3225010002251652
33518,0.48487608931418175
33519,0.8873984791506264
33520,0.0858058635688398
33521,0.4351108510622231
33522,0.3433449318644203
33523,0.5464579013618546
33524,0.457535188875525
33525,0.3932066265938047
33526,0.8932853057221914
33527,0.5980407247921702
33528,0.14521285842519757
33529,0.020675296053043534
33530,0.11584542523315464
33531,0.32222652898297977
33532,0.04243014648851245
33533,0.16624061392172165
33534,0.2165270322929557
33535,0.2923583673620301
33536,0.13431807803407894
33537,0.19031669422257474
33538,0.0911863107995205
33539,0.47565551817354035
33540,0.3092478761487309
33541,0.1303998584478487
33542,0.16778059159386277
33543,0.8895873745459512
33544,0.27197920209595056
33545,0.4216346220408087
33546,0.31918896503419225
33547,0.1795444311196789
33548,0.1037530737894573
33549,0.05979443578040172
33550,0.22551536301430553
33551,0.09645394486186942
33552,0.6011987425679545
33553,0.140226380312296
33554,0.027220864823926737
33555,0.2048891458840829
33556,0.12814988762640916
33557,0.2534918756077165
33558,0.4666388027939958
33559,0.31504662439398484
33560,0.8637435700419975
33561,0.21568930006662543
33562,0.6331407999327359
33563,0.9322944591648394
33564,0.8693356469081112
33565,0.05472143354360431
33566,0.16455296697933175
33567,0.21415437555691347
33568,0.12352201364071139
33569,0.7067051235484094
33570,0.05570401929399056
33571,0.1099296155713553
33572,0.11297258574725114
33573,0.897487903902318
33574,0.1496925772078084
33575,0.12349987546516362
33576,0.20892351300983636
33577,0.12213484790420032
33578,0.3086012595456981
33579,0.1308334997205353
33580,0.20670560458192327
33581,0.8711172888305321
33582,0.29349320944081064
33583,0.3082318773005555
33584,0.5174487316778416
33585,0.030185328896401485
33586,0.1398594841765083
33587,0.26062372260938854
33588,0.030475241098911615
33589,0.2822385411738261
33590,0.23000223767642636
33591,0.3229598406362717
33592,0.9262568896509035
33593,0.12788644558759807
33594,0.4212015301071666
33595,0.24156603617556358
33596,0.28768536840222103
33597,0.32695758937219654
33598,0.05821071452653398
33599,0.2870441445127893
33600,0.8292048713984347
33601,0.14590286097792637
33602,0.23077983886650963
33603,0.08661629886345197
33604,0.9198776580364345
33605,0.1734551838158132
33606,0.14986371789243558
33607,0.20871679638054724
33608,0.17837442591141284
33609,0.19235686356971182
33610,0.026145814506828968
33611,0.9494035283475932
33612,0.2553679720261007
33613,0.3301464717794763
33614,0.19263257698112374
33615,0.19251547231980073
33616,0.8352484011301006
33617,0.18350523838724195
33618,0.17004266840392127
33619,0.6262963171805235
33620,0.10563752319168283
33621,0.16528766202892273
33622,0.10971223364852815
33623,0.906774698564246
33624,0.2339508030730589
33625,0.9012148210372461
33626,0.282594859999019
33627,0.17728313631060255
33628,0.11898170063162647
33629,0.11209790138162465
33630,0.23636702398896575
33631,0.18703333441903014
33632,0.1789538947017928
33633,0.20976763675656054
33634,0.33752671901944054
33635,0.2545785480661524
33636,0.24175084216202156
33637,0.04612904856750504
33638,0.10403748069638787
33639,0.23459576627475695
33640,0.13073554141453045
33641,0.09182170125190028
33642,0.12991064528289775
33643,0.206005081061702
33644,0.9210980884983089
33645,0.19198781366362055
33646,0.30311359310085795
33647,0.4780918690656143
33648,0.13544098724033937
33649,0.2305696320958074
33650,0.15367057934123288
33651,0.8103546399088961
33652,0.10306955522288572
33653,0.12258371403917966
33654,0.2752050191657127
33655,0.25164652478533533
33656,0.8044530713069981
33657,0.9032399267506661
33658,0.7998397177392671
33659,0.2869272497396342
33660,0.19738418429898977
33661,0.7816473964517685
33662,0.23514165205082768
33663,0.3481987046974605
33664,0.32625293977772774
33665,0.9421307754392148
33666,0.06836208941067155
33667,0.3318526700029024
33668,0.12326844321775528
33669,0.8859102332994435
33670,0.2776092693732832
33671,0.8313827245981305
33672,0.1145877554334378
33673,0.17798430035134855
33674,0.19338720176711904
33675,0.24099274019897166
33676,0.20434659600354207
33677,0.23264066340277734
33678,0.4699160146738359
33679,0.18105100651179867
33680,0.17134218001489082
33681,0.8478808126900663
33682,0.17992547712487647
33683,0.11082296665905206
33684,0.08733439280752496
33685,0.7930477250411955
33686,0.13292425357210458
33687,0.06894549820231013
33688,0.20498398769778015
33689,0.08727210707940894
33690,0.150657135466523
33691,0.42404340102004556
33692,0.8485745012978669
33693,0.22033264059185817
33694,0.1807725326350242
33695,0.3437687010338174
33696,0.3732949981883666
33697,0.4050883289822723
33698,0.2146523812720424
33699,0.0326006693285295
33700,0.30742028665554355
33701,0.8655103452944728
33702,0.3382855525544951
33703,0.18808372317822752
33704,0.08481170974714139
33705,0.8788697189914605
33706,0.1881528243677299
33707,0.1273828205449167
33708,0.8424807330155949
33709,0.20260067847834334
33710,0.5291709516465377
33711,0.1455176811826195
33712,0.2290974870524772
33713,0.5274640103338049
33714,0.02872842593181112
33715,0.42748381956408277
33716,0.08831973981159161
33717,0.1807641925463187
33718,0.534711289682019
33719,0.22512755642702184
33720,0.2993998928698
33721,0.27134061054553865
33722,0.6836421963833086
33723,0.06221461216312616
33724,0.1891809551030252
33725,0.8718389019320252
33726,0.9388397963229569
33727,0.442703534084792
33728,0.26819946965093033
33729,0.11419095747165037
33730,0.13522118906122146
33731,0.44008070564531054
33732,0.21398649859795493
33733,0.20478735161714534
33734,0.1307901545448626
33735,0.3233785928828291
33736,0.07400035341809638
33737,0.16486760564405578
33738,0.1933862130631215
33739,0.2969078468362848
33740,0.15937463543053115
33741,0.90982507458916
33742,0.27830625918532687
33743,0.8227551044214636
33744,0.9031328704346662
33745,0.24696972091672798
33746,0.6566174707154789
33747,0.03812778124876008
33748,0.12463079568054508
33749,0.1480261249081635
33750,0.22153584687965713
33751,0.1407436509354291
33752,0.30020677626298314
33753,0.3414892215503752
33754,0.12797886228149452
33755,0.061572864120765826
33756,0.16970517712203845
33757,0.34900660753770485
33758,0.12835706574120972
33759,0.04381481904876666
33760,0.16606709503996772
33761,0.8021120877213506
33762,0.06506528392459292
33763,0.08538469944170429
33764,0.7264462976814976
33765,0.161967653820636
33766,0.9389815663518264
33767,0.08013078304560795
33768,0.18656040488584796
33769,0.47255651914612934
33770,0.2693783987183602
33771,0.8822421734806264
33772,0.8368600235226745
33773,0.3280245489887753
33774,0.1442017408368973
33775,0.2515373174109942
33776,0.18415471247690932
33777,0.23945589452507132
33778,0.2412727837316182
33779,0.7910680809876127
33780,0.1537543394658339
33781,0.2124171558021984
33782,0.290345282349175
33783,0.8559361855446975
33784,0.22753161600451854
33785,0.11802918386021875
33786,0.16785750669403388
33787,0.8444714116208224
33788,0.5192432190980801
33789,0.15627625659421662
33790,0.09231322712204736
33791,0.1887711079187723
33792,0.43666689966115463
33793,0.24407478822256157
33794,0.25470055143452297
33795,0.09178962678304818
33796,0.9233896954811884
33797,0.9526596540203968
33798,0.8833340297125368
33799,0.2486293849707266
33800,0.45078343690743783
33801,0.27359371344965655
33802,0.04218171746335348
33803,0.07364125841251598
33804,0.11741761844693005
33805,0.26302442699564155
33806,0.21891042184223175
33807,0.7697555529428584
33808,0.1859769177292088
33809,0.839853521238054
33810,0.09911522108385279
33811,0.205658585313866
33812,0.3387272964983286
33813,0.35734381437916
33814,0.22654338215107872
33815,0.1891309998339595
33816,0.9302435026952249
33817,0.9272852933757153
33818,0.47717201228148626
33819,0.20791044520957436
33820,0.11244885616267114
33821,0.15719122329845012
33822,0.29749741586165973
33823,0.2016646120067746
33824,0.12421467460010831
33825,0.22690411625705922
33826,0.48563654560372144
33827,0.11900974811691407
33828,0.03747895953008229
33829,0.1942677809666679
33830,0.10295063003444407
33831,0.22967101551380187
33832,0.895332738711536
33833,0.4149211218685112
33834,0.15533772772176516
33835,0.15914142420825375
33836,0.10585401120399371
33837,0.24031331321811433
33838,0.2163019928244325
33839,0.8800021293369725
33840,0.19906615952345968
33841,0.9070331133509049
33842,0.2323279900793134
33843,0.18675842835297216
33844,0.5485655356536243
33845,0.7881208038584021
33846,0.149890162141663
33847,0.31892280361267167
33848,0.6351514237639656
33849,0.12353220105674101
33850,0.4498124328482044
33851,0.29953454097399884
33852,0.0891144330106755
33853,0.13920672049844474
33854,0.3126364461874674
33855,0.40433023782220545
33856,0.3588758225335974
33857,0.6372305709543882
33858,0.3085248225406578
33859,0.2042745466600241
33860,0.6808028665391681
33861,0.7512348842750723
33862,0.33411893551018035
33863,0.9313647354986847
33864,0.2001182262624569
33865,0.29892312501148055
33866,0.14545498960567835
33867,0.24541829262430825
33868,0.1889229564266136
33869,0.20359168994123683
33870,0.11392901923148915
33871,0.5660164761320025
33872,0.0937013786722442
33873,0.10306154669071356
33874,0.6793650049818196
33875,0.09472448500243393
33876,0.43298301908848924
33877,0.17588359063943104
33878,0.21084407510058875
33879,0.5566608914684876
33880,0.34158178362399727
33881,0.5245063790815397
33882,0.14389990392174548
33883,0.3586435195596497
33884,0.22667929650174037
33885,0.14044113935880473
33886,0.8300824646187455
33887,0.164311394003979
33888,0.2692212520786829
33889,0.908710855714923
33890,0.27267866066765784
33891,0.16796901014436263
33892,0.7611139601786492
33893,0.14400512277791105
33894,0.48972750627381645
33895,0.09899086151917057
33896,0.4105682500584414
33897,0.12487571680026441
33898,0.20304097919135547
33899,0.261369115718409
33900,0.05138045677239191
33901,0.0997644989585425
33902,0.11073978703045277
33903,0.23069428595044839
33904,0.23954071285248865
33905,0.2245133223580868
33906,0.15754432026731413
33907,0.6306926208089803
33908,0.13678043279930355
33909,0.3028709246789723
33910,0.5614028876832963
33911,0.40668715569701197
33912,0.020596317435366253
33913,0.2228699107477433
33914,0.3677022404382718
33915,0.5227228734026398
33916,0.43564799530299214
33917,0.9306956660231848
33918,0.0496066459131529
33919,0.3258895033637914
33920,0.20959789194315917
33921,0.5460491344975338
33922,0.21106737923613011
33923,0.15218793720231774
33924,0.30661939624245355
33925,0.49345828028113564
33926,0.9379206705400815
33927,0.49535354093555883
33928,0.5324021438275405
33929,0.15775610432373294
33930,0.36270032957253734
33931,0.341951199988594
33932,0.5077551197355755
33933,0.23931488471512266
33934,0.18320705792459277
33935,0.1852766598780477
33936,0.9171949288765054
33937,0.8342245049961123
33938,0.22451075257285205
33939,0.25351606480487066
33940,0.8265989837173341
33941,0.40338906209410536
33942,0.5644287757063948
33943,0.09569081561709535
33944,0.24915637126998366
33945,0.22120760060094175
33946,0.1606903398447935
33947,0.11600836578969972
33948,0.8843982213601098
33949,0.4592219952738449
33950,0.24170696047851864
33951,0.44531411532520415
33952,0.7027231911720379
33953,0.21535107980038168
33954,0.3980808199203579
33955,0.8067930972929711
33956,0.5700946065247106
33957,0.26633775365591816
33958,0.23842578818389415
33959,0.3372759014000914
33960,0.1640243451325837
33961,0.2614536695252779
33962,0.18106930603577234
33963,0.8323654479759323
33964,0.14021683650561803
33965,0.3194525237062231
33966,0.37955764532255126
33967,0.07456843856069599
33968,0.20384148177040623
33969,0.13643987276461356
33970,0.8809203828805816
33971,0.1433976507779895
33972,0.10638713932597785
33973,0.0203231693111674
33974,0.30217720164418305
33975,0.25388177392466016
33976,0.3517419226008087
33977,0.24973439648030865
33978,0.3397540682899196
33979,0.34998328998249995
33980,0.1851415552397035
33981,0.06052811492659455
33982,0.316856876074867
33983,0.4408163721428558
33984,0.10441845285033033
33985,0.2571818078011516
33986,0.4689789653618674
33987,0.2141739596989456
33988,0.11471929646072493
33989,0.12372240892884372
33990,0.020424763085675493
33991,0.38596069818505974
33992,0.31831614755177523
33993,0.12940149989824354
33994,0.22293413550295868
33995,0.09511193748488778
33996,0.2646453787696399
33997,0.9150900375535806
33998,0.15170790003584572
33999,0.8938522914228406
34000,0.4819633672517807
34001,0.5155556122406225
34002,0.2516440563119925
34003,0.26666437232879053
34004,0.872141746973519
34005,0.2219230794497359
34006,0.12969079871977413
34007,0.5605480938660181
34008,0.0754331856434727
34009,0.26562859173414616
34010,0.21474632879020517
34011,0.23653203404028925
34012,0.4422477460290556
34013,0.08456263086256322
34014,0.11119955928765833
34015,0.22043535880403547
34016,0.21438202568308468
34017,0.09516918888104088
34018,0.2245020669355166
34019,0.18705197764656212
34020,0.28716884903848944
34021,0.2024764546197934
34022,0.22810653131034442
34023,0.8159873257218383
34024,0.2311361961202404
34025,0.22428919338786082
34026,0.19640805058407323
34027,0.2013204169393197
34028,0.0684280436361165
34029,0.3752024586308317
34030,0.8605726648977409
34031,0.0439876904809676
34032,0.9100770688159354
34033,0.29848425502234655
34034,0.23358897125599778
34035,0.20172670391811595
34036,0.6345592346716622
34037,0.30607808628126554
34038,0.13802270457724272
34039,0.1167778200360664
34040,0.8240168058937153
34041,0.3865291881274743
34042,0.9061634169873171
34043,0.9349620745937977
34044,0.15437575831215553
34045,0.13127013562768966
34046,0.32358662263590166
34047,0.10267793960467006
34048,0.3241443747343266
34049,0.0289693096751465
34050,0.21186028604052004
34051,0.7477124661804754
34052,0.10873143463517354
34053,0.6173284126660584
34054,0.35226294126754326
34055,0.3569458748902267
34056,0.2539592671485108
34057,0.07503527491093061
34058,0.1349097608694933
34059,0.16879650145733516
34060,0.23569258560066694
34061,0.17128800607282468
34062,0.3138451856265033
34063,0.5173442730847241
34064,0.09247768308521695
34065,0.7360986300310965
34066,0.2918530763763959
34067,0.02024439515049212
34068,0.1469594726268383
34069,0.08012556527615174
34070,0.11430936937114833
34071,0.19107843915434525
34072,0.11361424204221357
34073,0.16422365172662082
34074,0.17254960649753132
34075,0.21817766919004267
34076,0.24995704714611894
34077,0.16238829110881023
34078,0.23319859679845126
34079,0.15997867272735009
34080,0.1716209866498126
34081,0.4130213193300913
34082,0.2253481876976239
34083,0.08513003311866801
34084,0.05745903098142149
34085,0.7159754486580183
34086,0.03787567124065467
34087,0.1655013677365851
34088,0.42094747597548365
34089,0.5184427225069956
34090,0.290386238915033
34091,0.9243544331689161
34092,0.2636502746691042
34093,0.8343409456179701
34094,0.2067515290453655
34095,0.4966718478780542
34096,0.2200668148798547
34097,0.7276902381135846
34098,0.32777008832046073
34099,0.8763888069675148
34100,0.20847595114568968
34101,0.6920633252580246
34102,0.3929003676216594
34103,0.1919720907642058
34104,0.11172786765884953
34105,0.9164335188637909
34106,0.2706709303586726
34107,0.5962053562076431
34108,0.20056340538772144
34109,0.10796131943775358
34110,0.21335222186611907
34111,0.10241087227021928
34112,0.2983126123248887
34113,0.15235669546776048
34114,0.14370840506542756
34115,0.26962730277925184
34116,0.3419500983323389
34117,0.3212453756694381
34118,0.8076986449085839
34119,0.2748507406257781
34120,0.1864641127916336
34121,0.21662941215803538
34122,0.3015533417005712
34123,0.1503638693536476
34124,0.2369323662495997
34125,0.2165754331436182
34126,0.29732092512019814
34127,0.833685740155881
34128,0.37346627684512573
34129,0.17275540713866222
34130,0.21032678268864397
34131,0.8923105881631089
34132,0.8658393060787808
34133,0.8154154199642503
34134,0.28855381631758237
34135,0.1286627397402496
34136,0.23199162656121153
34137,0.16473249039852486
34138,0.17794286716780555
34139,0.02853550442785505
34140,0.17777466185808433
34141,0.17844292233401476
34142,0.21230746799497516
34143,0.26436408307035497
34144,0.1339450158608185
34145,0.92848072120734
34146,0.07748971642602992
34147,0.21784777112559012
34148,0.08214650692438132
34149,0.34172550212141506
34150,0.662876298207565
34151,0.3959241929522692
34152,0.3455568068559073
34153,0.14457149354848112
34154,0.8565122594755887
34155,0.0894813081230797
34156,0.28725948590905037
34157,0.6904163727398365
34158,0.22722797241153833
34159,0.18602150590772726
34160,0.32148967708544074
34161,0.5870790993955726
34162,0.10044600647270846
34163,0.886471671197651
34164,0.12487353238776844
34165,0.08780155389417246
34166,0.18177843145597344
34167,0.2876566622439994
34168,0.20216470601151953
34169,0.20678451313148863
34170,0.27802759161815954
34171,0.300444226823083
34172,0.145283494353293
34173,0.12086559758576873
34174,0.35598528804705454
34175,0.256327122678966
34176,0.13301436717068918
34177,0.14066159262756914
34178,0.28271365098044243
34179,0.30211943451965695
34180,0.3065913170113552
34181,0.21420002469731422
34182,0.1528047772723678
34183,0.2845823483125224
34184,0.1420554702943178
34185,0.8923762178728141
34186,0.27021881118655283
34187,0.8009163476278416
34188,0.16262169241200336
34189,0.33746885389583725
34190,0.8726063868665414
34191,0.918943850382313
34192,0.17240382192268025
34193,0.10385161855056672
34194,0.19916117399355276
34195,0.08574569743029556
34196,0.14408899708902123
34197,0.9058609994663915
34198,0.15376688759045826
34199,0.2195885240541936
34200,0.920369477917369
34201,0.20909796051357327
34202,0.22129218157194508
34203,0.36557123242104317
34204,0.14858891476213731
34205,0.8703074868551284
34206,0.3080875216386178
34207,0.9181429761566402
34208,0.41249045380213845
34209,0.2145310129056909
34210,0.09809156766833074
34211,0.2042827324388608
34212,0.11398489882602242
34213,0.7111988344393528
34214,0.28245897569994854
34215,0.2424452628145474
34216,0.2479579576017289
34217,0.1736765812662348
34218,0.9166291645807234
34219,0.38743584711454476
34220,0.020560056035863902
34221,0.2812865343055911
34222,0.22151062849995418
34223,0.266525696460303
34224,0.2179633247535368
34225,0.054533122316237526
34226,0.196667830259841
34227,0.13888620923241285
34228,0.13049442875379452
34229,0.152872674471871
34230,0.27293403991413206
34231,0.07862395501225677
34232,0.14661882089781628
34233,0.22890017727116335
34234,0.23860014948527306
34235,0.07498000601894975
34236,0.30676818481996304
34237,0.09969899741626928
34238,0.19093856554846175
34239,0.40654930354060415
34240,0.2541352145551776
34241,0.47636676084146545
34242,0.09725398389964544
34243,0.16027565394977625
34244,0.3626992837776424
34245,0.2656484894664712
34246,0.27713955876634305
