user_id,problem
33782,0.34379429905041375
33783,0.3125750460074701
33784,0.13957823696339663
33785,0.1695047731842509
33786,0.18090184149288838
33787,0.7879293718820027
33788,0.2843157074283411
33789,0.19047092483617317
33790,0.11362395006948328
33791,0.15694314735594111
33792,0.2935347927586758
33793,0.28246336206857503
33794,0.39342761802940657
33795,0.13639314608500255
33796,0.8881403498402991
33797,0.8917787503479199
33798,0.8604109271794002
33799,0.22670249897988642
33800,0.4160695827915684
33801,0.17441380950641383
33802,0.0701336780702588
33803,0.1020273833568414
33804,0.2196750941712966
33805,0.21934957314616088
33806,0.20108377635591315
33807,0.5761939219539961
33808,0.3238182284846943
33809,0.8258599309065786
33810,0.11724093258297395
33811,0.21387962746455458
33812,0.41100724498332647
33813,0.29094418055314025
33814,0.19687675890125642
33815,0.17546778939408614
33816,0.8756940109347425
33817,0.8829721003778727
33818,0.5780660969779793
33819,0.3809649081123091
33820,0.18695089115416338
33821,0.21411262013820204
33822,0.23262290794304114
33823,0.21839749601949587
33824,0.13986474690045028
33825,0.3426055422342591
33826,0.3151901277981722
33827,0.1441906024228244
33828,0.08110352858862606
33829,0.28573525192898813
33830,0.10971196768667608
33831,0.2720100120940469
33832,0.8853124626080139
33833,0.32256481701057343
33834,0.2055225004787083
33835,0.1285205952307254
33836,0.12685784659790192
33837,0.25313893464831194
33838,0.19178917032139686
33839,0.8251511326844656
33840,0.28025569632256614
33841,0.8833281231407988
33842,0.26207884011785354
33843,0.19917909530634492
33844,0.5461642888207959
33845,0.6151936921225309
33846,0.1458365892631485
33847,0.2333771948028002
33848,0.602684831932634
33849,0.11306979918563362
33850,0.4314124887117214
33851,0.254894559203029
33852,0.12185310978837212
33853,0.1613828045087134
33854,0.20769494898247448
33855,0.2893759499822608
33856,0.31020390256999336
33857,0.6921792753276844
33858,0.28526928284129677
33859,0.33595727603193865
33860,0.7873762542372723
33861,0.7827475815573404
33862,0.3147237021078006
33863,0.8765230807833619
33864,0.15560318078395147
33865,0.2737031650388545
33866,0.159995475343358
33867,0.24414522711816447
33868,0.2517520645588733
33869,0.20626949795444263
33870,0.2896209254356639
33871,0.6746299550547319
33872,0.12420335971723837
33873,0.09390323733777943
33874,0.7328317084192448
33875,0.1104409622841013
33876,0.23570440593258662
33877,0.21236974496934383
33878,0.2178795325939327
33879,0.5876022576102806
33880,0.3526745843115918
33881,0.7057602464041063
33882,0.2135990045002403
33883,0.4766057313762355
33884,0.30476762786869704
33885,0.17227622509674104
33886,0.5513910668702344
33887,0.1051566950252425
33888,0.2847634953386532
33889,0.8633964897616573
33890,0.37592596688455276
33891,0.2293827953937695
33892,0.8273399743116011
33893,0.1731162298976588
33894,0.3429911091048018
33895,0.1791509863165241
33896,0.32101525332164865
33897,0.15112410065862758
33898,0.22931929964929726
33899,0.23444341629784557
33900,0.09925085049788303
33901,0.1216494464577872
33902,0.1393865425200365
33903,0.25378793094019764
33904,0.2688625517220542
33905,0.2760597021900419
33906,0.1358159274598375
33907,0.5316849138827918
33908,0.16142172572630134
33909,0.3316250061794613
33910,0.6981368315864047
33911,0.271203952839644
33912,0.06590412232911755
33913,0.16622729023766458
33914,0.17293401955326024
33915,0.4498232506992034
33916,0.4001962673249068
33917,0.8732730759139491
33918,0.07072230414905108
33919,0.22789134101518876
33920,0.21727004130308158
33921,0.7294072557179416
33922,0.21560912671269714
33923,0.1887780512572942
33924,0.31538555739480956
33925,0.3609755657306949
33926,0.8875622467667176
33927,0.1879567592077762
33928,0.6502647642306679
33929,0.22669558096925357
33930,0.3150438233132746
33931,0.4930902699747952
33932,0.6462291172553891
33933,0.22023388303725122
33934,0.26552096598396524
33935,0.25075195323376975
33936,0.8876669028763494
33937,0.7497689461853665
33938,0.20804597909873165
33939,0.21469455862933226
33940,0.7283250134433419
33941,0.3559004830849612
33942,0.3308038900031874
33943,0.10448051497909415
33944,0.2925171014550474
33945,0.23400719330031675
33946,0.16203358399052792
33947,0.15315172233727592
33948,0.8764872693378032
33949,0.32794161925531384
33950,0.38006829528205555
33951,0.3948260479452721
33952,0.44037716913949426
33953,0.30426559695827143
33954,0.30868370876925316
33955,0.6673948895175968
33956,0.6780790354465459
33957,0.3517120650117943
33958,0.2951210883579112
33959,0.37831802550049864
33960,0.2088358350273346
33961,0.24737841993162366
33962,0.22699654283955606
33963,0.8643569860080595
33964,0.15208673979131185
33965,0.45365088981842655
33966,0.31186429151564793
33967,0.09867547086203608
33968,0.2033178090115537
33969,0.20136841412714657
33970,0.83671745775023
33971,0.17404659177254533
33972,0.1321909748787835
33973,0.06557390528842888
33974,0.25564627952878627
33975,0.1996756201211848
33976,0.3700947587630041
33977,0.23338201164071834
33978,0.2733589730917433
33979,0.46097164173090505
33980,0.22856930222800897
33981,0.10477388141780007
33982,0.24544176050324876
33983,0.5814743786450657
33984,0.13049310012437482
33985,0.3255349678677342
33986,0.5406407311956508
33987,0.20826671901007415
33988,0.13972765995048558
33989,0.3205223121286701
33990,0.0648868545389687
33991,0.4124808041171614
33992,0.2048246862074734
33993,0.13521651146104124
33994,0.29238474463259856
33995,0.13770942794938357
33996,0.17634217656981718
33997,0.8737780980551362
33998,0.15293216680944977
33999,0.8871098753317054
34000,0.4078745542363976
34001,0.7212521550895526
34002,0.3348332287383994
34003,0.2574332065223203
34004,0.7732585247205546
34005,0.32508058760181463
34006,0.14128286587597413
34007,0.47465306731859214
34008,0.11899248679110955
34009,0.26680099610226815
34010,0.14927410442067204
34011,0.26545649800613835
34012,0.5887115905217137
34013,0.11526342905216738
34014,0.1934443119616033
34015,0.26471496888262636
34016,0.3670848136127835
34017,0.14339263482044684
34018,0.15613597497264117
34019,0.2417444831342318
34020,0.20311405314998585
34021,0.2968936982504256
34022,0.32402575629826535
34023,0.7087287794942873
34024,0.45268105308229795
34025,0.3495133248910057
34026,0.24464721802489084
34027,0.16250540243400993
34028,0.11710772414426271
34029,0.19392002911364004
34030,0.8793308214831458
34031,0.11535712187364848
34032,0.8871419352159333
34033,0.3846632910838142
34034,0.19531998713144222
34035,0.1577897240849407
34036,0.5709486587370942
34037,0.2215380065566465
34038,0.27544988161841444
34039,0.17173271132004717
34040,0.8408153735243483
34041,0.19345421726028464
34042,0.8730175988408095
34043,0.8812784802968027
34044,0.16387353491345236
34045,0.17051229401378976
34046,0.41400828241144844
34047,0.1217678073778255
34048,0.3582891729629939
34049,0.10304837531185614
34050,0.15648328643807935
34051,0.6478361220123051
34052,0.13016971288778276
34053,0.5590718030950598
34054,0.2227405077568798
34055,0.3045532554628949
34056,0.29897290984680014
34057,0.10337040677471278
34058,0.15746709599496028
34059,0.14482046395634354
34060,0.12822061395170817
34061,0.2292485085032942
34062,0.3390447976794736
34063,0.36552868713284864
34064,0.10524050054769198
34065,0.7371758807335472
34066,0.21660453448014302
34067,0.06522416568615959
34068,0.17362905639786494
34069,0.09576524838094554
34070,0.1399124623226764
34071,0.21880498074682142
34072,0.12556406633272382
34073,0.1546841892328604
34074,0.21742809432435778
34075,0.22567831962216986
34076,0.21105356604471784
34077,0.21430363954789924
34078,0.2927149623042386
34079,0.07364974134441524
34080,0.25219748933601793
34081,0.2772362306075086
34082,0.20755621011831937
34083,0.11413100548642238
34084,0.1115076365321302
34085,0.6691874796885957
34086,0.1008638702527468
34087,0.2076822984085652
34088,0.35331982611372864
34089,0.5378402085386068
34090,0.36951654181213084
34091,0.8863495602763045
34092,0.23292208548849738
34093,0.7757215389826431
34094,0.3075368189023582
34095,0.20063931895807177
34096,0.2971674430616741
34097,0.7099101164293128
34098,0.37056326274154333
34099,0.7847333918657861
34100,0.15397935480370994
34101,0.7631423500875183
34102,0.2928937495277781
34103,0.15364462631641249
34104,0.1184607542020468
34105,0.7449605231928318
34106,0.15161828346789188
34107,0.7464901176660843
34108,0.3289171420339053
34109,0.08016770424950875
34110,0.18513704017264945
34111,0.16735560915756595
34112,0.26702609816208356
34113,0.17148130143880064
34114,0.15118034149955362
34115,0.20208641544573003
34116,0.23998180092722787
34117,0.38041805977734383
34118,0.7999103764072459
34119,0.23804594148944058
34120,0.1961910212136297
34121,0.13095635279076578
34122,0.36969054369795346
34123,0.19934756159922232
34124,0.24604416057328513
34125,0.16830496478271745
34126,0.3983570209866893
34127,0.8462758676532416
34128,0.37730768005109483
34129,0.16832163985252963
34130,0.2338784109094138
34131,0.8723660831955928
34132,0.8682053530019676
34133,0.8052104742830575
34134,0.36780235921418064
34135,0.15291252929931026
34136,0.3500011957756257
34137,0.2951912696418669
34138,0.18089793943639737
34139,0.1019838935502308
34140,0.19981223782774885
34141,0.18478994531008053
34142,0.20691941908834297
34143,0.3694229577509718
34144,0.18149037137295115
34145,0.8600774861607495
34146,0.14991500823442153
34147,0.1722489429957012
34148,0.12285928100843205
34149,0.4075958216825803
34150,0.7614673808399044
34151,0.30674875666318946
34152,0.265257210444281
34153,0.1394305963785009
34154,0.8736094553989916
34155,0.10269054881257778
34156,0.2824096039321647
34157,0.766351262658352
34158,0.2628643009618503
34159,0.3061950352331759
34160,0.29192360034391096
34161,0.20150564942414548
34162,0.12493416619971515
34163,0.8389804201307421
34164,0.11182621014457475
34165,0.0816826389859832
34166,0.13398748775413727
34167,0.19932818186310206
34168,0.23334507122490775
34169,0.3149057565708523
34170,0.2758781127936178
34171,0.6226960564651444
34172,0.18498503726109267
34173,0.1358014053882126
34174,0.20479806043679752
34175,0.25567569619971237
34176,0.2116724885197999
34177,0.22693654378499464
34178,0.318152242546714
34179,0.26026568868294414
34180,0.2736644509025589
34181,0.3728637660400216
34182,0.2808314350625455
34183,0.3226667696948738
34184,0.14569819622661256
34185,0.8614424989396239
34186,0.23939106514989397
34187,0.8498470619928093
34188,0.12650676293503005
34189,0.3641431782885809
34190,0.8362012715403998
34191,0.8923245505163703
34192,0.27916590061716723
34193,0.11970033214962615
34194,0.35208013210404937
34195,0.096304208033007
34196,0.13013443054612184
34197,0.8800988306156516
34198,0.17908057241603506
34199,0.2555674737861884
34200,0.8889284636365733
34201,0.20034385561113213
34202,0.23898622010113318
34203,0.28936289576023494
34204,0.18691337378015452
34205,0.8473963715636981
34206,0.3762751472930286
34207,0.879907200358643
34208,0.32712804338764123
34209,0.22634709946946832
34210,0.12210643930560869
34211,0.22816060174391228
34212,0.11608803217934663
34213,0.6842903258805252
34214,0.4023724017625152
34215,0.36158232692521897
34216,0.3180723480829375
34217,0.20909121226919267
34218,0.8840380829017167
34219,0.3256802307716049
34220,0.06522416568615959
34221,0.16820604002108278
34222,0.22091135805985804
34223,0.15477431123959667
34224,0.21822671857428425
34225,0.09240975858210783
34226,0.2423639205486577
34227,0.2480999105545313
34228,0.15492900278903848
34229,0.14251595563996655
34230,0.22913602948184253
34231,0.13339622426408068
34232,0.2547137607071619
34233,0.22845456560043878
34234,0.4046042007614353
34235,0.08976988106218027
34236,0.493705671241838
34237,0.16964255548960336
34238,0.24428629649783684
34239,0.45338112013345006
34240,0.16207870329011353
34241,0.4147031113316977
34242,0.13842624650315286
34243,0.1361699893389858
34244,0.3965765567395155
34245,0.326276751829672
34246,0.363654104301068
34247,0.2625413425434938
34248,0.27744947582889695
34249,0.19416518041167555
34250,0.4481741253167078
34251,0.7400338125977919
34252,0.15337809618601614
34253,0.8757637927213764
34254,0.20828920212979135
34255,0.1450955660459827
34256,0.6750682078452426
34257,0.31195557811830116
34258,0.21292552007393056
34259,0.06328263416163955
34260,0.45075218302015285
34261,0.33500302219939543
34262,0.47403376341862735
34263,0.5953071366226643
34264,0.1464494516793326
34265,0.11432560015249248
34266,0.21010936560772564
34267,0.15489216248578458
34268,0.1431640550382319
34269,0.2411131244803088
34270,0.8683431842908818
34271,0.4434410174610955
34272,0.3720210210063014
34273,0.13550219577060704
34274,0.3620504399731008
34275,0.2565636611626612
34276,0.24833336718760665
34277,0.21603190439441475
34278,0.2673607807931893
34279,0.17703268383453824
34280,0.3074473525790887
34281,0.2558087757023037
34282,0.2293139056865575
34283,0.14951458122699052
34284,0.19535313370286325
34285,0.13671149498094465
34286,0.6174172350752047
34287,0.16121777761349307
34288,0.8883802251370356
34289,0.8760786968522958
34290,0.4292670533504112
34291,0.0988178052881182
34292,0.8866467097866407
34293,0.25741276087377907
34294,0.6777512046186618
34295,0.08254491512115429
34296,0.6775684526170872
34297,0.6389453391612312
34298,0.4342993627410049
34299,0.6219382466206749
34300,0.5302199576967793
34301,0.13095121642833357
34302,0.29491444901119185
34303,0.29619387488864873
34304,0.2278627483449661
34305,0.25346607464247806
34306,0.5949454651476784
34307,0.1382345360854834
34308,0.8495281327627017
34309,0.11216317438992543
34310,0.4190508312924702
34311,0.4381597721240326
34312,0.4649491490308558
34313,0.12685649477224636
34314,0.20057332043428902
34315,0.6442681448876001
34316,0.1989227264180161
34317,0.15209851164809837
34318,0.8881467232085306
34319,0.33278815689811586
34320,0.29133530578237565
34321,0.31752424899838955
34322,0.11300559178773603
34323,0.5120465044338345
34324,0.23269177471384098
34325,0.11667021633413473
34326,0.11145626744033649
34327,0.1413301563758244
34328,0.3769087858422664
34329,0.8855164547871237
34330,0.14514435195020894
34331,0.3135722864961081
34332,0.3323251267743762
34333,0.19328765144589982
34334,0.2575435347022701
34335,0.16249972662742068
34336,0.14261725942260928
34337,0.4968821758574299
34338,0.2189489655286684
34339,0.44485658154362234
34340,0.873006997460904
34341,0.18698892107161452
34342,0.8885298350857801
34343,0.18956299312179503
34344,0.14953729666348733
34345,0.14430319565296612
34346,0.21476437987110752
34347,0.09498736125160973
34348,0.17261695569926885
34349,0.7029173740485152
34350,0.43592677640274097
34351,0.21229174387996128
34352,0.1665611702147941
34353,0.3893296400166655
34354,0.8843478529314928
34355,0.8889453872525686
34356,0.17032782875049693
34357,0.08699100545851762
34358,0.11302940942972942
34359,0.453776272945524
34360,0.860508534620689
34361,0.4430327713887868
34362,0.3244131906292137
34363,0.3453681184103351
34364,0.8364173675195997
34365,0.3696158406479434
34366,0.34598878028118357
34367,0.41242668204282346
34368,0.09480032812027032
34369,0.8501894020040968
34370,0.27297544580008176
34371,0.11530854599639821
34372,0.17947121376413985
34373,0.1719351827198382
34374,0.14356213630124418
34375,0.10642799840616128
34376,0.26118661502946394
34377,0.1280386241931778
34378,0.3678434745746268
34379,0.2584450662050576
34380,0.41932931534858886
34381,0.6085824447704078
34382,0.16145311273905272
34383,0.8732055103633273
34384,0.16037447974781754
34385,0.7518029169008832
34386,0.2559576452281627
34387,0.11174462458020332
34388,0.23263782632656976
34389,0.8539487260931375
34390,0.11472269927001286
34391,0.18979377706323622
34392,0.22284188049205833
34393,0.1927323602416925
34394,0.1728828757416132
34395,0.07797072133741306
34396,0.5080582588983436
34397,0.09806225699107711
34398,0.17202539985208648
34399,0.13184920300694508
34400,0.18318391402180242
34401,0.13620846366098063
34402,0.8376359054786696
34403,0.19370504434033056
34404,0.4345922878120304
34405,0.5314347430014673
34406,0.24593587760107916
34407,0.4379516640807481
34408,0.11545124903620567
34409,0.3187639828273364
34410,0.1553805550093669
34411,0.22674622618421922
34412,0.8835344772895584
34413,0.17033300215392674
34414,0.23608667146530524
34415,0.8625909793113147
34416,0.8861996838380045
34417,0.11984570090568426
34418,0.15631128612081008
34419,0.24086261573983903
34420,0.6205975686612503
34421,0.11411609851823555
34422,0.14279692650912362
34423,0.20626643114621487
34424,0.12023353308016378
34425,0.28375646416175626
34426,0.09172457748048944
34427,0.20646121805857096
34428,0.8363772669170161
34429,0.200044823139638
34430,0.3404929815053923
34431,0.15694614191101064
34432,0.7862026260257318
34433,0.1367596120842841
34434,0.2716765854174556
34435,0.47732003509286713
34436,0.866616690297696
34437,0.08828780921698623
34438,0.20588214215024617
34439,0.43700080269272795
34440,0.40328036211875806
34441,0.24513365509501062
34442,0.22047426756881708
34443,0.20753402143537414
34444,0.6144506135614785
34445,0.15757933243135835
34446,0.5596375055769982
34447,0.188931580628107
34448,0.12222585099616741
34449,0.12551928147343036
34450,0.13425308193813554
34451,0.14130713129114708
34452,0.15469191473760355
34453,0.31457316730831864
34454,0.664164175248054
34455,0.14266347929258338
34456,0.4415292053160572
34457,0.555669529145519
34458,0.3481227119666188
34459,0.18948283084989845
34460,0.12071729477649579
34461,0.3178116558988238
34462,0.11100116344874718
34463,0.5809941381048283
34464,0.13226635639805462
34465,0.12436881935094934
34466,0.38412234918193033
34467,0.805929937320761
34468,0.13754030030327455
34469,0.11845997264589042
34470,0.8886627785156499
34471,0.7230773846979553
34472,0.19045065490691376
34473,0.17208512788982283
34474,0.8729312698653189
34475,0.16752764921134072
34476,0.646019144534031
34477,0.11845340664871075
34478,0.06567892709293498
34479,0.10418427111501141
34480,0.13890484781491322
34481,0.17118941828229392
34482,0.8684189971115895
34483,0.0665843153896344
34484,0.37741518453128
34485,0.12073998298771796
34486,0.18826928791367165
34487,0.461784937130824
34488,0.24514354440832786
34489,0.15180023024223346
34490,0.5120283264623015
34491,0.15132205388435888
34492,0.462744085307292
34493,0.534533678484429
34494,0.4471583609254511
34495,0.1796069588359198
34496,0.09347961879218461
34497,0.2025578128566705
34498,0.2884172336677282
34499,0.26565439064965757
34500,0.2447514379084574
34501,0.14285961421170404
34502,0.4078657623793215
34503,0.06438357727677371
34504,0.2812250199532215
34505,0.12252068943788737
34506,0.12182713798228426
34507,0.15710915501960976
34508,0.3322782612986877
34509,0.14295867099069332
34510,0.20033843963713216
34511,0.8690641725665993
34512,0.15100903479339733
34513,0.0668095539739918
34514,0.8427797209702027
34515,0.30548432232793055
34516,0.12024784452309484
34517,0.12392420103838683
34518,0.3271854379817156
34519,0.14587187946292873
34520,0.11770984193011345
34521,0.6773277980025275
34522,0.744054785001519
34523,0.36533702711630894
34524,0.5258953580801459
34525,0.2510947027321249
34526,0.8811615236614266
34527,0.358748313278612
34528,0.2575249399205711
34529,0.1280567879696565
34530,0.18003301470213184
34531,0.17417763746328807
34532,0.2968667719525781
34533,0.31391589353886207
34534,0.1522267789956773
34535,0.17217166399158043
34536,0.11784411639043822
34537,0.08206864920807777
34538,0.15920066523011475
34539,0.1270737123968797
34540,0.5493189471348852
34541,0.32574478832870224
34542,0.8394157569816595
34543,0.4075891482513002
34544,0.7501565678133537
34545,0.15693929022509703
34546,0.3666332469400105
34547,0.4374854752263788
34548,0.15977293315873375
34549,0.14500513377194743
34550,0.724323509001466
34551,0.14310705543695026
34552,0.16890029723115924
34553,0.2656731515653406
34554,0.8054257718077923
34555,0.13004319990438007
34556,0.36202403300385777
34557,0.14270351092676323
34558,0.20805372477524592
34559,0.8784963975465564
34560,0.12569375996249263
34561,0.21554188890238707
34562,0.30608481837848206
34563,0.38918472420669503
34564,0.5629814364205097
34565,0.06588442936762985
34566,0.40048045940753857
34567,0.49552563123331494
34568,0.4960537827772544
34569,0.1175739820269866
34570,0.47961864847912383
34571,0.5191669848025094
34572,0.716597977909592
34573,0.4558096884076876
34574,0.317412264330975
34575,0.3303467651326289
34576,0.1310743377291822
34577,0.27026638730746544
34578,0.17563531625833168
34579,0.1721507249772956
34580,0.33548935324836104
34581,0.15886478765719417
34582,0.3566747658025523
34583,0.8612352073899222
34584,0.06557390528842888
34585,0.5546909757028072
34586,0.07049301290626876
34587,0.8877408171330673
34588,0.2973597774821889
34589,0.21935390576313163
34590,0.267333374867662
34591,0.17797816077423873
34592,0.8881441843715042
34593,0.3222911590173787
34594,0.7375850806234323
34595,0.11761980574579582
34596,0.13173012098637943
34597,0.8731479372634549
34598,0.07278862126234546
34599,0.8901254848243828
34600,0.5053652565233977
34601,0.1510961869985054
34602,0.13022282839517757
34603,0.21990013860041435
34604,0.21344511140000358
34605,0.2624318031329699
34606,0.14036552534447003
34607,0.17141511936309628
34608,0.23145414011930737
34609,0.2588971721346149
34610,0.07553174012703094
34611,0.2687372845288583
34612,0.1285834082086902
34613,0.09234890469536353
34614,0.7494195091805299
34615,0.8428156069336645
34616,0.3576990923968999
34617,0.1691232712301313
34618,0.19086368973246773
34619,0.28311972499931237
34620,0.21548166659578633
34621,0.35944978484570916
34622,0.12227048483975987
34623,0.2536903328306066
34624,0.6322243862925762
34625,0.23798418667626467
34626,0.09291971919643492
34627,0.19649361394579082
34628,0.16316176603864502
34629,0.18680772050087857
34630,0.5550292590000396
34631,0.19407803673374796
34632,0.20197616888857747
34633,0.223205242192045
34634,0.27942810489992126
34635,0.479921228753997
34636,0.31296443672957563
34637,0.28680231282462954
34638,0.8267062967564983
34639,0.39688852274368364
34640,0.3330275579804221
34641,0.1120256614155993
34642,0.15434453239174797
34643,0.19577303173901311
34644,0.07824356588803696
34645,0.14519437390438394
34646,0.13185817092128296
34647,0.19951402197334545
34648,0.8343896392361951
34649,0.12451831105504044
34650,0.322769165578651
34651,0.12571876607170468
34652,0.3929625676638193
34653,0.12972379468560072
34654,0.2022011365389831
34655,0.13617441348975787
34656,0.20366861865179584
34657,0.14137898293581844
34658,0.3942876159690039
34659,0.8737142916911208
34660,0.2660788538415632
34661,0.401590942792126
34662,0.29996363498782613
34663,0.16966927694798453
34664,0.24181378172816378
34665,0.2545942759189693
34666,0.08986679862993126
34667,0.161520713081075
34668,0.11660730381759252
34669,0.4869334768416316
34670,0.29762872227207915
34671,0.34212558278759986
34672,0.1484194339040119
34673,0.3332015224342494
34674,0.8550592369033203
34675,0.8412216606431202
34676,0.08900782385114057
34677,0.22217305496130682
34678,0.23227938447808327
34679,0.3776051169252077
34680,0.12390891856849187
34681,0.3665140668664734
34682,0.18602088326075886
34683,0.5596879776867367
34684,0.14046880319989238
34685,0.16817546019461044
34686,0.5665309502416824
34687,0.2528730500740854
34688,0.19187899603792027
34689,0.14763810542681655
34690,0.1470946630758808
34691,0.09135705231330456
34692,0.09627090733672701
34693,0.7292776313394116
34694,0.1131044202749543
34695,0.8611379687860923
34696,0.06233927338201225
34697,0.856648718308432
34698,0.28348866867053446
34699,0.1898741705439188
34700,0.4712908576512813
34701,0.4639908473736771
34702,0.2567784054921302
34703,0.46986607568391975
34704,0.08647633772961799
34705,0.2568042485738242
34706,0.8733563404891037
34707,0.1934515739041124
34708,0.880556871745077
34709,0.4281306106259484
34710,0.8593261339410112
34711,0.12194541889982959
34712,0.18509641456708945
34713,0.3717859257242784
34714,0.17206038986468186
34715,0.5794085100807005
34716,0.2607639091772577
34717,0.22521210238957423
34718,0.21977744263119317
34719,0.35934043043794184
34720,0.297659763239579
34721,0.15251433150084706
34722,0.890669291820931
34723,0.8867379602510168
34724,0.2890424382752379
34725,0.10527179520403143
34726,0.8811648474735435
34727,0.08363764168335684
34728,0.39519283107323233
34729,0.24987967242615947
34730,0.09237225607654072
34731,0.11063063358042785
34732,0.45170095130445576
34733,0.1231352084929091
34734,0.8922943033844962
34735,0.8861529346541541
34736,0.4708537082216877
34737,0.4336311027901314
34738,0.09138634148034779
34739,0.21296495583559452
34740,0.11274473130966713
34741,0.8494143324457968
34742,0.25083486157467805
34743,0.1280390764117205
34744,0.2053662543917901
34745,0.13762771960263726
34746,0.09720477741222493
34747,0.17277690397098358
34748,0.07369587184715444
34749,0.8438743503299942
34750,0.2080815814427748
34751,0.06633921499670803
34752,0.13194619422680331
34753,0.12772305926264588
34754,0.4015594391689015
34755,0.7411417993754196
34756,0.08282960155501413
34757,0.19009601384097818
34758,0.8872310730255774
34759,0.48390616256045943
34760,0.06325352459065478
34761,0.13307236200330883
34762,0.17170742606006917
34763,0.40731304914818217
34764,0.1083117044894502
34765,0.24744204530544447
34766,0.8208793177325204
34767,0.5334850199896767
34768,0.2093608269366668
34769,0.22162712483743424
34770,0.20616328170163334
34771,0.2790318650060892
34772,0.6117135246438745
34773,0.3815457457851244
34774,0.8893583700517894
34775,0.6515624686906335
34776,0.8746818772908329
34777,0.22179229695614028
34778,0.45794767524594193
34779,0.12318040680130506
34780,0.590811833586135
34781,0.4154190438440265
34782,0.6889829917772425
34783,0.13648262167759473
34784,0.11109607023544124
34785,0.16114866079835213
34786,0.32841458011135344
34787,0.19672671185833934
34788,0.1715055183189142
34789,0.15355780431283478
34790,0.5565250277591605
34791,0.8608738216557754
34792,0.09435647377992969
34793,0.1316023872340015
34794,0.2436616359289943
34795,0.12499470025491853
34796,0.243743178301463
34797,0.3658052763900784
34798,0.11329257750885874
34799,0.8842354653643558
34800,0.6306538998260957
34801,0.45029499631138586
34802,0.1344933420571688
34803,0.4638678909668727
34804,0.1902610237020469
34805,0.5056348085656106
34806,0.6289210052642465
34807,0.29517503697123393
34808,0.1795747554437788
34809,0.3741838860319024
34810,0.5834344211818983
34811,0.11408677930815074
34812,0.757569778274661
34813,0.11136671089418898
34814,0.1019838935502308
34815,0.4459086050830873
34816,0.8472967924685642
34817,0.28928861346312706
34818,0.2513360810588644
34819,0.6049568870712345
34820,0.26889501958660933
34821,0.43014785530134275
34822,0.8871256561841272
34823,0.8656251502916116
34824,0.33762636372401195
34825,0.19576857379845608
34826,0.12472763487636811
34827,0.1077501523957415
34828,0.21269961851181704
34829,0.12064405431140833
34830,0.7888195044354716
34831,0.16477878931121753
34832,0.2596460669945311
34833,0.3285485399811605
34834,0.23217531750609402
34835,0.1453066306469884
34836,0.16311597318649204
34837,0.24961879388557315
34838,0.1841162884525228
34839,0.355127213656157
34840,0.8149377357156443
34841,0.42506891659736806
34842,0.10874628274145554
34843,0.18535170301289064
34844,0.11904837040729262
34845,0.12698681217879698
34846,0.7186964933237346
34847,0.2558768169696961
34848,0.2593892243230826
34849,0.3045017015878365
34850,0.24460649430613465
34851,0.13448886552622194
34852,0.348323536018356
34853,0.7893613821730122
34854,0.1714407890310521
34855,0.16696661743877184
34856,0.22544206624272678
34857,0.6012005932643154
34858,0.13733203171380057
34859,0.2592420725036674
34860,0.26521407810011793
34861,0.19004818856118524
34862,0.48768975364324163
34863,0.219409481001405
34864,0.13723634826976006
34865,0.16254225065734437
34866,0.4282840860484401
34867,0.19877159061166802
34868,0.32991092307422537
34869,0.28305317937664265
34870,0.6040528662310883
34871,0.21648145264829666
34872,0.087724693199049
34873,0.35046313869713486
34874,0.3108377741791433
34875,0.17019873035137018
34876,0.31779627298445573
34877,0.7503060280516046
34878,0.2648124078024561
34879,0.1306589937455796
34880,0.6123695478010094
34881,0.7957948810772522
34882,0.3754748585615661
34883,0.23213504382852013
34884,0.10765876876379889
34885,0.25779361282608815
34886,0.2267128835662987
34887,0.17806646721401795
34888,0.5651049906875024
34889,0.22374144010545674
34890,0.21714488356098482
34891,0.1917983704465798
34892,0.15411319260169498
34893,0.8619127559497943
34894,0.19964595504817798
34895,0.2998839001860205
34896,0.1715411525575252
34897,0.867806924506074
34898,0.2548474056274834
34899,0.21957673690407042
34900,0.7212751801657767
34901,0.20401288770812248
34902,0.15705022056373627
34903,0.5340920636753725
34904,0.3455924729542254
34905,0.20642123594024284
34906,0.23735788748479508
34907,0.3995987896456222
34908,0.47914680830619333
34909,0.12349408365278962
34910,0.15242178321542346
34911,0.1803727039823293
34912,0.1414400472461251
34913,0.17370143118118775
34914,0.8539005459783934
34915,0.3417144370508704
34916,0.30647246448816146
34917,0.1334585476435987
34918,0.8725744730806495
34919,0.16267030730728022
34920,0.8674101738100423
34921,0.18489351459804226
34922,0.1349841943787984
34923,0.24180500937326885
34924,0.11030834723447575
34925,0.8534166969017755
34926,0.26345777887043603
34927,0.43263812153876946
34928,0.8171941786857578
34929,0.2334981024733309
34930,0.8778884219790867
34931,0.8540824056715172
34932,0.15508467039355314
34933,0.24962637591332573
34934,0.8413578689580855
34935,0.17082990784898663
34936,0.1758901590313672
34937,0.09124851491247679
34938,0.18736397701826252
34939,0.8281436990077391
34940,0.07972787795736597
34941,0.4069347529462443
34942,0.8604287053868664
34943,0.4358599781541573
34944,0.5283935214943919
34945,0.3658899709341066
34946,0.19756400705020624
34947,0.10739219574656589
34948,0.36652513944776055
34949,0.246841501537736
34950,0.26702234306779127
34951,0.5473289471778757
