user_id,problem
31793,0.0954152374433267
31794,0.17552007912516285
31795,0.30847665656304174
31796,0.031431207630646094
31797,0.5013239977872921
31798,0.8352107941381239
31799,0.467095099937354
31800,0.12914035043814454
31801,0.7184511935790064
31802,0.027847296486446314
31803,0.04871711333687534
31804,0.3708765861324255
31805,0.8490177480434744
31806,0.13662011663179705
31807,0.3198377945261415
31808,0.5360004274004151
31809,0.11720541644114957
31810,0.13978722513713884
31811,0.505279568909953
31812,0.2778657679089958
31813,0.13750690678852387
31814,0.6498673923388324
31815,0.16988196275451523
31816,0.08833930510676656
31817,0.32176301184071776
31818,0.19029454312882488
31819,0.026560187241657224
31820,0.8904839099713945
31821,0.0987144252767658
31822,0.1109313924798626
31823,0.8838730888133972
31824,0.45098937205781164
31825,0.26745911633280145
31826,0.13032672659014188
31827,0.2647590502283514
31828,0.09591639220653052
31829,0.8146611828277326
31830,0.13296232952402712
31831,0.09269423964147551
31832,0.14803119773147838
31833,0.1750095023866011
31834,0.3097360361769027
31835,0.1635128731977302
31836,0.8625430406548567
31837,0.23189756388059485
31838,0.10549336624893677
31839,0.19629754507268452
31840,0.282436237777147
31841,0.12177262474611161
31842,0.8824029089722447
31843,0.3609658927591923
31844,0.2891792581311354
31845,0.2887716267378598
31846,0.5261719100792301
31847,0.8800800662110415
31848,0.17493933400575837
31849,0.2943262719881996
31850,0.026560187241657224
31851,0.462411535833927
31852,0.8074399071381222
31853,0.2761022670090098
31854,0.10388158619297935
31855,0.31896393927697636
31856,0.2500682698771806
31857,0.2058015551173583
31858,0.8869435414434672
31859,0.29380157139536883
31860,0.8499581187461394
31861,0.22529753120964527
31862,0.17858262792735025
31863,0.2068868984672983
31864,0.19312703544891724
31865,0.8528533132666862
31866,0.054066804443308525
31867,0.1456168779170204
31868,0.635385532336699
31869,0.17406269354482967
31870,0.23472038785832888
31871,0.8729239536511404
31872,0.2659651242340953
31873,0.18046108771641683
31874,0.12578814547471845
31875,0.2086697493170722
31876,0.2904681987374855
31877,0.29179787139679336
31878,0.2784888682964293
31879,0.175582270729505
31880,0.882386983210024
31881,0.32390865737511243
31882,0.9064580699932985
31883,0.21223107589796547
31884,0.19279032351639874
31885,0.16274218915357136
31886,0.29636705920559575
31887,0.9087822865166955
31888,0.25712241289190596
31889,0.06863179237929237
31890,0.8793192433976378
31891,0.15339604446521687
31892,0.16256442587145575
31893,0.1912509053128471
31894,0.3640215770247423
31895,0.13086397859978977
31896,0.09365111821642878
31897,0.2615946843921732
31898,0.1833418645966258
31899,0.14708854582922426
31900,0.4969990640021143
31901,0.23090401712422293
31902,0.09851393331674735
31903,0.8965173252237252
31904,0.39483013031742425
31905,0.1495316418578574
31906,0.7706668725559522
31907,0.16351745813539753
31908,0.8638496723987048
31909,0.4784453342722577
31910,0.167488055616969
31911,0.16377180204416283
31912,0.4341964699868382
31913,0.33298525219727715
31914,0.4522241303348117
31915,0.06384150614691801
31916,0.4092240767454814
31917,0.10866157493330451
31918,0.20232535133826898
31919,0.06851592045937906
31920,0.11309189434468607
31921,0.8875810002249844
31922,0.09600509928170775
31923,0.347349150195439
31924,0.3707866955167926
31925,0.17323854982456408
31926,0.2709122659586843
31927,0.28985587440373467
31928,0.29910423333209096
31929,0.16290747528545488
31930,0.16476019098138958
31931,0.26153990351565787
31932,0.6050074827829621
31933,0.08592324741125423
31934,0.8877277393673854
31935,0.25051206683059224
31936,0.1706749774875954
31937,0.18031576061539256
31938,0.1695490163272705
31939,0.21964035978460866
31940,0.6528271589026688
31941,0.9095880226405152
31942,0.20719377378851167
31943,0.06504956482173443
31944,0.1455525810633441
31945,0.2282897786043222
31946,0.283504094796552
31947,0.06151267559472662
31948,0.04474522797870191
31949,0.3701581890622121
31950,0.41188098740135376
31951,0.229692737805884
31952,0.8267813525709217
31953,0.30536348271294617
31954,0.24502595455203308
31955,0.8995715398502756
31956,0.060809097146683436
31957,0.408043376483688
31958,0.11775210543831353
31959,0.2470436728414094
31960,0.13746517197767397
31961,0.35373662269817185
31962,0.12057676824559138
31963,0.6130200270517266
31964,0.22117784928375667
31965,0.8222577522871982
31966,0.12348220652489952
31967,0.7815518004009564
31968,0.12759402427031338
31969,0.2979570948347672
31970,0.2126800717559654
31971,0.23462031810327544
31972,0.21615739925082605
31973,0.21519077176499782
31974,0.17973490721742524
31975,0.11819120216146214
31976,0.8871830895889343
31977,0.12947111242790205
31978,0.13481768144828904
31979,0.20393336605964907
31980,0.18354575007108892
31981,0.15227283660961966
31982,0.37949042120504567
31983,0.529230716200291
31984,0.3842824969531377
31985,0.24040681494781307
31986,0.7906532756260221
31987,0.8798457234844406
31988,0.09843481295237094
31989,0.6937102476870226
31990,0.9107499457169266
31991,0.08670223336021766
31992,0.272558430051756
31993,0.11324852182965195
31994,0.41997117734602607
31995,0.9028222053951414
31996,0.19305969515341084
31997,0.1917815914986264
31998,0.24205797204036397
31999,0.7061834268341074
32000,0.14796870176880747
32001,0.4654087385946951
32002,0.1998865206215139
32003,0.34016518725978895
32004,0.24642439275158445
32005,0.3158566002571868
32006,0.32566392214689416
32007,0.2510244520089231
32008,0.23969944147073174
32009,0.25145530994845366
32010,0.100132662108509
32011,0.7979380181388264
32012,0.25031208661452703
32013,0.10245066878756721
32014,0.1746623443552632
32015,0.23820992215674613
32016,0.16007362300493133
32017,0.4616801671105554
32018,0.22502715177798782
32019,0.17487996285645688
32020,0.157453204102861
32021,0.5958188360856886
32022,0.6447916519093269
32023,0.14632069596577899
32024,0.16380630854059375
32025,0.757149607250273
32026,0.31208332062026284
32027,0.8212673125615533
32028,0.0951116976476694
32029,0.19359826552487955
32030,0.5940471219272686
32031,0.1317623107553369
32032,0.20280042417879532
32033,0.19491446964708598
32034,0.29431964037526265
32035,0.48701537126630645
32036,0.4165908731727716
32037,0.06077708014122748
32038,0.37983663428338504
32039,0.11123067464918922
32040,0.09690953289682451
32041,0.053820327951386596
32042,0.376676207158367
32043,0.1218969179749249
32044,0.8563526988292761
32045,0.28862679706983996
32046,0.31184047941810566
32047,0.12219271564417042
32048,0.07899618691567893
32049,0.1660439429977045
32050,0.20775747336451725
32051,0.1079662198374768
32052,0.3535838973042472
32053,0.027847296486446314
32054,0.408617280064586
32055,0.15478524385317477
32056,0.14659688945564103
32057,0.32886671530264033
32058,0.12324090208829866
32059,0.8464230623520731
32060,0.14995103268809148
32061,0.3863857490640995
32062,0.2201614182648797
32063,0.2344597504409917
32064,0.8500902443306662
32065,0.10121095464892915
32066,0.43722250964791454
32067,0.12182894036590113
32068,0.4685839846644284
32069,0.7320005180200251
32070,0.23143516533138053
32071,0.16261379196742684
32072,0.1153386802464491
32073,0.24997284096399264
32074,0.06536701470442252
32075,0.18032920231848953
32076,0.6241553282504428
32077,0.2654538578376161
32078,0.817083209428171
32079,0.1453283845611586
32080,0.19217035587837292
32081,0.15761054692390028
32082,0.19512602932737577
32083,0.7942022282092084
32084,0.21984015903565024
32085,0.17254163676462256
32086,0.8832678672501764
32087,0.7552116976770699
32088,0.3349912381567895
32089,0.11652071585865847
32090,0.26628525511530005
32091,0.328721282682765
32092,0.3159919178235811
32093,0.47055815486341557
32094,0.2251755725015212
32095,0.19633381229184538
32096,0.040760260121508594
32097,0.12892453948464477
32098,0.04150164369161734
32099,0.6613920459998066
32100,0.02702065860899306
32101,0.24110350715811293
32102,0.13946643118106697
32103,0.24010715575348243
32104,0.07761215480055132
32105,0.3321375299182093
32106,0.18550384757145386
32107,0.12425031967490349
32108,0.08966983759353699
32109,0.2729551135019321
32110,0.2854589405230432
32111,0.26212898520827915
32112,0.2294275871966611
32113,0.3129275630666985
32114,0.1510414460708056
32115,0.825199811481031
32116,0.4516685924099263
32117,0.1825343602915056
32118,0.734462009946304
32119,0.0962115282436046
32120,0.2139471612873607
32121,0.29392241921795226
32122,0.28166957574330626
32123,0.39430583431178673
32124,0.5653055390917887
32125,0.3222468995737772
32126,0.9239650926936277
32127,0.41363233021073526
32128,0.13139675937081086
32129,0.2460785634355926
32130,0.3739257310425572
32131,0.18892124250628511
32132,0.8489181512793902
32133,0.26578198214808296
32134,0.11904048107774065
32135,0.20929477640568245
32136,0.060589598609970687
32137,0.8771583090528252
32138,0.22431265337777864
32139,0.583846018940437
32140,0.16217738075363253
32141,0.27152173720048756
32142,0.17093813790213264
32143,0.3803071430268408
32144,0.27862932874912616
32145,0.20613929452263555
32146,0.15228788290224082
32147,0.17210050931520574
32148,0.2619472717307609
32149,0.4107058578849664
32150,0.27812998577434983
32151,0.4794882678258275
32152,0.0999280508363569
32153,0.15189704362545642
32154,0.13566690252911082
32155,0.18053116636382605
32156,0.13540248378760555
32157,0.33240876042726786
32158,0.3635227268714025
32159,0.16338737373639045
32160,0.058230641078400966
32161,0.20598148196467542
32162,0.2462959045406992
32163,0.17023611762493815
32164,0.25342823066546066
32165,0.0935628642361565
32166,0.16677303598286236
32167,0.5072400133963219
32168,0.44235712365723573
32169,0.2611681866624653
32170,0.1653678496158294
32171,0.18789008748387737
32172,0.20672997853159508
32173,0.4273698104092926
32174,0.20624248185632893
32175,0.5224066092258842
32176,0.29894657266100316
32177,0.2687180776499395
32178,0.2749876650119808
32179,0.1022447832609423
32180,0.7244614751402756
32181,0.6475877343731518
32182,0.05574436860135812
32183,0.3211501863147663
32184,0.27945900643049126
32185,0.8131230616674606
32186,0.22683870112751878
32187,0.21498453107141097
32188,0.1630198568187538
32189,0.2140209501613411
32190,0.20961997445263922
32191,0.30525339126002343
32192,0.2114211048999646
32193,0.3242898634090737
32194,0.15558194914873494
32195,0.22591634938660282
32196,0.11012634593549953
32197,0.17360546439709515
32198,0.15312659064524056
32199,0.12379132319817246
32200,0.39972399939585007
32201,0.05271686529175343
32202,0.2385415725954034
32203,0.36116188709479863
32204,0.6835648065270615
32205,0.4048997211622821
32206,0.076961958883632
32207,0.03632754767564499
32208,0.43296384012752664
32209,0.8299209351611676
32210,0.16403399844442243
32211,0.8100459943993106
32212,0.204919421468594
32213,0.7915917182400447
32214,0.042849317946763034
32215,0.911212228782511
32216,0.8533107730353839
32217,0.3306782424855831
32218,0.8546981937823879
32219,0.763897701456093
32220,0.32486437012073355
32221,0.14021127124258134
32222,0.1943253629759937
32223,0.355719569661797
32224,0.21590448242698296
32225,0.3449988431255372
32226,0.10059284220810645
32227,0.21295148274573106
32228,0.23966870452291789
32229,0.2498723013943936
32230,0.21302798374155502
32231,0.26120461102555925
32232,0.4571124749088483
32233,0.17354902871275854
32234,0.5550419533507692
32235,0.1028457120716299
32236,0.11502167734677632
32237,0.26342511331250246
32238,0.741216210309993
32239,0.14600414923257177
32240,0.8158301825908681
32241,0.8817242504639576
32242,0.3494303972780564
32243,0.18073296945070846
32244,0.16717315401493282
32245,0.2630406156908882
32246,0.8668223440516005
32247,0.8850577091748644
32248,0.8833563031302508
32249,0.21674459744136654
32250,0.4768502447172823
32251,0.16696900792763386
32252,0.3748256105520472
32253,0.7399004234398462
32254,0.3278079565323654
32255,0.07187299355064065
32256,0.40679604282549586
32257,0.21360782265956008
32258,0.1798974733286408
32259,0.035351864918517446
32260,0.24720264285986135
32261,0.6918284130595069
32262,0.28328977738938727
32263,0.3255460083550174
32264,0.17080611791697026
32265,0.20585816172846721
32266,0.3138349356547916
32267,0.2213627053008745
32268,0.9233661126702435
32269,0.10561717794648635
32270,0.2183868258936481
32271,0.4214459774830263
32272,0.8514009070999103
32273,0.2498145891726849
32274,0.1055215510928511
32275,0.20341315660569143
32276,0.13717687086051492
32277,0.3884369348931019
32278,0.5600914570890025
32279,0.23928200604451888
32280,0.39712542357368324
32281,0.04299726162912351
32282,0.16850871820858315
32283,0.07448855203925668
32284,0.29307447580425355
32285,0.23940319631521367
32286,0.1959443423180611
32287,0.2949617852305046
32288,0.090181589775508
32289,0.09434756179744076
32290,0.1343720036785871
32291,0.39002733616102414
32292,0.27000525246696405
32293,0.27568123790739
32294,0.14779354675135445
32295,0.2738259489191908
32296,0.303103775070732
32297,0.42039771775558377
32298,0.20667286656450046
32299,0.16262277982566714
32300,0.32110268084251636
32301,0.23638833511246307
32302,0.08741775023487128
32303,0.7512058305242799
32304,0.17557771698351965
32305,0.7995426125714457
32306,0.8051619064575908
32307,0.15158144124824474
32308,0.5336218743178176
32309,0.8834960330156254
32310,0.5942261164976543
32311,0.14246745312210213
32312,0.10774094593464126
32313,0.1654321985746966
32314,0.8937757529907469
32315,0.14514245620518548
32316,0.27249063292641357
32317,0.3860690572635691
32318,0.8659270084233622
32319,0.2837345010451198
32320,0.19290588402613362
32321,0.3023627846510243
32322,0.8880409288517371
32323,0.14484993804813723
32324,0.26040524552211314
32325,0.2645239639765971
32326,0.6802370866754782
32327,0.2377765775432434
32328,0.15421112605063464
32329,0.9167219413632054
32330,0.24484381937515623
32331,0.25640222838916704
32332,0.3987845585779818
32333,0.11989860591864152
32334,0.09773006505197113
32335,0.8685863435175266
32336,0.11999238414173924
32337,0.1645734056593358
32338,0.2435416985691174
32339,0.23160686786309898
32340,0.15497649753062312
32341,0.06358814532540738
32342,0.16903901597944426
32343,0.1774460750820852
32344,0.46040385781027604
32345,0.3427394455492151
32346,0.18706142983151905
32347,0.17424872127960095
32348,0.16962673680185242
32349,0.11122746223800413
32350,0.04671944622443235
32351,0.40881513789111373
32352,0.29249926994215203
32353,0.1340158840935674
32354,0.3892703689693088
32355,0.31950776772566514
32356,0.14651090442045478
32357,0.08660163709276018
32358,0.5066009983356923
32359,0.25185951911399923
32360,0.34947309379666475
32361,0.8570160041079469
32362,0.43695043867347516
32363,0.846253939787376
32364,0.7225458650817222
32365,0.376788932342518
32366,0.5860608328709519
32367,0.11825693509682836
32368,0.3900794824107471
32369,0.29072512319938904
32370,0.1603871210138158
32371,0.18236446430110764
32372,0.2216023312679088
32373,0.21085747030213178
32374,0.19188665288160964
32375,0.3613773713129686
32376,0.10050277511814854
32377,0.5183599713962663
32378,0.1126210554572142
32379,0.515954739159192
32380,0.13163030107817345
32381,0.5728697698930975
32382,0.8691841702177818
32383,0.4017788412465991
32384,0.12946028225017317
32385,0.15730645423663184
32386,0.15543584836771956
32387,0.3536438715334791
32388,0.4011253662709081
32389,0.05998369576197857
32390,0.3421491730982637
32391,0.88758912933858
32392,0.3740365263065274
32393,0.1725945288851572
32394,0.8687027602095285
32395,0.11274036230762362
32396,0.4447700498443043
32397,0.4130042407008375
32398,0.18461721661974778
32399,0.10759982482768284
32400,0.5455442255461932
32401,0.06333589098853555
32402,0.07878522623120854
32403,0.04040377857038367
32404,0.18967870217757254
32405,0.4254430020010167
32406,0.137355934714092
32407,0.6803931866446133
32408,0.026560187241657224
32409,0.1019189298168689
32410,0.8347503012950386
32411,0.10354115930684989
32412,0.36072888639829187
32413,0.8622658329452181
32414,0.38775192575557055
32415,0.9120745987235095
32416,0.09481603018805397
32417,0.3672717531184396
32418,0.43881721391606426
32419,0.09505408901713477
32420,0.2858983284567003
32421,0.14422423383024355
32422,0.8811106211542706
32423,0.1569739066871823
32424,0.4591511599075186
32425,0.877909340711607
32426,0.4043969488528783
32427,0.8680821969580739
32428,0.09702915337314338
32429,0.3976859557318407
32430,0.16863755210879333
32431,0.15180882443989493
32432,0.1464729255620227
32433,0.28913090782033535
32434,0.4205875668472257
32435,0.3445748800585363
32436,0.6542194668221948
32437,0.11631731289130443
32438,0.23386013665165806
32439,0.456428260845046
32440,0.3614348498449358
32441,0.1540062907003662
32442,0.5891235949275396
32443,0.7788918880518869
32444,0.18296989457134027
32445,0.16575409634463073
32446,0.3481195593429779
32447,0.17203528752221536
32448,0.12559265397949587
32449,0.8943665145662031
32450,0.07555908403840089
32451,0.7158855806853901
32452,0.18374123387000513
32453,0.3044934760318783
32454,0.17519882663910144
32455,0.508683406690763
32456,0.21363647483335982
32457,0.14242198361972597
32458,0.07055635263335985
32459,0.42206700021790605
32460,0.12662753946470798
32461,0.13865779837100908
32462,0.1305264829557747
32463,0.09429165910253465
32464,0.19082362013093407
32465,0.1503909636286655
32466,0.12004901477126875
32467,0.08448572616311696
32468,0.11481546611588728
32469,0.3040828834862102
32470,0.33830095617153977
32471,0.4417846682862196
32472,0.15438525155744262
32473,0.24106239874899194
32474,0.06301599472863716
32475,0.46661753394671834
32476,0.382509098684343
32477,0.11151323488562778
32478,0.868366206908667
32479,0.128760376797984
32480,0.9183282911044863
32481,0.8893864789864809
32482,0.7535852917270099
32483,0.13725585855821704
32484,0.3521101198003139
32485,0.21217049242299038
32486,0.28054436323954846
32487,0.853505267914152
32488,0.8073192607713469
32489,0.2144187473426705
32490,0.3542951823503586
32491,0.17685364890234698
32492,0.1359863130081074
32493,0.20499184827616482
32494,0.15737203543828143
32495,0.13850786518362818
32496,0.12056680314200424
32497,0.35507651641347177
32498,0.1679570621685027
32499,0.8914991583270505
32500,0.2022417907904672
32501,0.03818873967708585
32502,0.2639932721854927
32503,0.19680739703814815
32504,0.22664413973570194
32505,0.23084493724244082
32506,0.22857903485053938
32507,0.037484563472689025
32508,0.24854427323180872
32509,0.32871031227289926
32510,0.37113624094477504
32511,0.09380260386118419
32512,0.15443207244263274
32513,0.1736215905574748
32514,0.30508047084464823
32515,0.21294528490075362
32516,0.11586354401546636
32517,0.8250355608734721
32518,0.26053731773932726
32519,0.6810914694389453
32520,0.3198227775759918
32521,0.1676255643660633
32522,0.30439156949639895
32523,0.041025270646215396
32524,0.168805918453601
32525,0.16362205775933228
32526,0.6427561541925638
32527,0.4465282147471033
32528,0.33352266205900827
32529,0.693513289211879
32530,0.7977080179445388
32531,0.6740835946182551
32532,0.5158817184617256
32533,0.2304956569077918
32534,0.8969697488890962
32535,0.7554932020998587
32536,0.8859863469270102
32537,0.13448998164536388
32538,0.16036811572500623
32539,0.8112847476297811
32540,0.037934430260098635
32541,0.42068202946718675
32542,0.6403184970168899
32543,0.252042462423474
32544,0.2028460776578884
32545,0.9070878821293387
32546,0.29079914077871877
32547,0.13415575736269808
32548,0.040347591215213696
32549,0.09445871084885459
32550,0.32810791880419
32551,0.5007778588140067
32552,0.8635490368343313
32553,0.8905783046232012
32554,0.24939171199111915
32555,0.7860477836883432
32556,0.8573490036128351
32557,0.35336805029416984
32558,0.15523481915773546
32559,0.9166349298541817
32560,0.2090749741311299
32561,0.4149554735087238
32562,0.47901998175571575
32563,0.3374592278944123
32564,0.8758405888093181
32565,0.12699564216323334
32566,0.23733069339216645
32567,0.7863176283027056
32568,0.6949459554475186
32569,0.8872097645957323
32570,0.16321781632399124
32571,0.3032299774849213
32572,0.3201557990173167
32573,0.7445909731518707
32574,0.9132514030854684
32575,0.462026261678009
32576,0.14355524727926686
32577,0.15867457982100205
32578,0.14014644299868073
32579,0.07260568580971731
32580,0.1816432047243799
32581,0.8085526444637857
32582,0.32436776344639606
32583,0.13816365504355724
32584,0.41254441177381507
32585,0.23552659564795728
32586,0.27163326311136116
32587,0.9286922983676148
32588,0.06472082115056324
32589,0.05709174103565502
32590,0.03419137363100099
32591,0.3840870281839205
32592,0.1881106265616152
32593,0.11160706278376908
32594,0.12415364453563899
32595,0.3799638282358513
32596,0.3524550583915118
32597,0.44952901663526074
32598,0.28580903239620054
32599,0.23691181316972607
32600,0.09883843812898696
32601,0.16176993182736363
32602,0.34235463371236674
32603,0.11913065818567048
32604,0.09870636573126132
32605,0.3319128153727385
32606,0.09469896199955273
32607,0.13885967785998496
32608,0.2037288224733608
32609,0.8573710822449978
32610,0.21301639491003924
32611,0.11111625743218367
32612,0.8488394031954282
32613,0.23984680370214462
32614,0.15028942221998653
32615,0.28269692908502614
32616,0.8444878253486062
32617,0.9195995369694465
32618,0.15869904746808225
32619,0.28116846354605585
32620,0.1983869117528335
32621,0.21639677852630929
32622,0.06964093648070611
32623,0.2532795870150796
32624,0.09221391499525967
32625,0.16534440975428757
32626,0.8994814968065241
32627,0.23373913728423734
32628,0.7243303704125191
32629,0.8358736845599847
32630,0.2957710423043999
32631,0.08869120608153853
32632,0.16888696528876634
32633,0.2548137349221257
32634,0.9072636180558831
32635,0.8074428322329833
32636,0.8940922476457414
32637,0.8897722372306269
32638,0.15863559126912327
32639,0.0902821065249009
32640,0.07487688140152537
32641,0.128129582520286
32642,0.15448166080891665
32643,0.24535158797643136
32644,0.22786457925198222
32645,0.23035134566824553
32646,0.2896985782068541
32647,0.3146147266380348
32648,0.22310485270527214
32649,0.03451812579957372
32650,0.32306878811798456
32651,0.1882317370490967
32652,0.6418695898839175
32653,0.10226340732466355
32654,0.27478773220144465
32655,0.29667814062004916
32656,0.3348600749125309
32657,0.10556469475961845
32658,0.13491911836887857
32659,0.09749798704503689
32660,0.39033588637551286
32661,0.6347850796347899
32662,0.14454101044418974
32663,0.584346619498302
32664,0.7419909973116439
32665,0.8806479563819316
32666,0.23466029955272572
32667,0.02670973096742462
32668,0.24722033907740057
32669,0.22873259297677
32670,0.10082341132586957
32671,0.12123473359311027
32672,0.909808014324608
32673,0.09027220521516431
32674,0.18464507949546255
32675,0.3421067403793194
32676,0.04514144365993931
32677,0.10501090947867052
32678,0.40712955920111804
32679,0.37355050647689314
32680,0.15322829624368367
32681,0.09048283608582494
32682,0.18767006667400968
32683,0.11695360238413582
32684,0.09422268076889909
32685,0.8944770678032514
32686,0.8681214149818519
32687,0.14162885890520413
32688,0.7550066550331906
32689,0.6837899112522945
32690,0.5342813077972214
32691,0.8986534490768254
32692,0.2771193080810726
32693,0.8491427528646732
32694,0.5759745678449268
32695,0.19178024011964068
32696,0.4357545664274864
32697,0.03320835530592714
32698,0.13900869938436433
32699,0.20913622861359327
32700,0.21596860767258427
32701,0.3013117845097469
32702,0.7847392971362444
32703,0.3047236728427365
32704,0.28288719643242305
32705,0.26802646207318315
32706,0.14490310124464595
32707,0.11402315406120365
32708,0.22552812073128725
32709,0.14276077767089335
32710,0.6512344624290718
32711,0.7116643620933722
32712,0.4332968922850673
32713,0.22247058175689427
32714,0.07468300193266623
32715,0.2946176280226441
32716,0.2818891970569897
32717,0.4164448760748357
32718,0.6881734771965053
32719,0.2748157329917415
32720,0.22454539073427
32721,0.8832312868705103
32722,0.34675945733070557
32723,0.29452462814384484
32724,0.852642704032854
32725,0.23194773689574752
32726,0.5497399794302396
32727,0.4650645046643281
32728,0.09487883278213136
32729,0.20642610586436608
32730,0.18969088544240312
32731,0.1786308465477035
32732,0.39496506253011443
32733,0.35623752725472413
32734,0.2054752171692145
32735,0.46790017741236967
32736,0.42933891796780066
32737,0.8749088846429811
32738,0.14593826712854757
32739,0.1923807713777243
32740,0.23927049925496713
32741,0.1627066947441982
32742,0.910683713863639
32743,0.3333676356503959
32744,0.2660129369459079
32745,0.24593699303096395
32746,0.3659476643341513
32747,0.3733726319903177
32748,0.40738822766035937
32749,0.8879550548698001
32750,0.09746564557133179
32751,0.24775074944605907
32752,0.09365588553587433
32753,0.03514083918003132
32754,0.31816430654824257
32755,0.8814232816725669
32756,0.17278186131217044
32757,0.8813862211632144
32758,0.6609105730257565
32759,0.10152696630196226
32760,0.13857095933098457
32761,0.8377512589067075
32762,0.08968078703720057
32763,0.13001732251546347
32764,0.05855774821244429
32765,0.8091838044918163
32766,0.1508201509298496
32767,0.3174564983272657
32768,0.23197697340790985
32769,0.14822025898792301
32770,0.485121421057805
32771,0.30042510232651315
32772,0.20362513393888615
32773,0.9056563138193434
32774,0.5802526143302769
32775,0.40055509376829074
32776,0.19379211937566207
32777,0.1508104916247808
32778,0.18066396099391466
32779,0.36043541308951765
32780,0.22615936975670697
32781,0.3921630886116641
32782,0.17175977336506662
32783,0.2717327083913338
32784,0.14616150701768135
32785,0.8574484778000364
32786,0.3884152414098555
32787,0.17083833227916043
32788,0.7911576478325026
32789,0.8711276116827809
32790,0.11205376008251108
32791,0.9154095477190586
32792,0.4555232763868165
32793,0.06300702593729883
32794,0.18150120870938394
32795,0.8283633346281085
32796,0.05439841584846679
32797,0.23711189345206224
32798,0.1423415941114954
32799,0.7756184771806585
32800,0.3177737279870263
32801,0.1603069529236968
32802,0.38171105647058534
32803,0.9122877788261943
32804,0.7868172681217851
32805,0.21256098014337704
32806,0.33130227159247755
32807,0.8930147323455652
32808,0.8784014499184288
32809,0.3929988987924009
32810,0.09161351218902915
32811,0.611135941943801
32812,0.3053092307666384
32813,0.28355526189622
32814,0.1626346746270449
32815,0.3314777483320731
32816,0.1475240446994715
32817,0.2687848768261398
32818,0.8943726721725245
32819,0.32431863039876746
32820,0.8619640934613892
32821,0.4996015438627855
32822,0.1835324658076994
32823,0.19456572782224044
32824,0.12847315677819063
32825,0.23107214633663553
32826,0.31926071234164266
32827,0.24306982465984234
32828,0.20479035186422268
32829,0.17539267113578505
32830,0.3012272121867524
32831,0.3611362902265457
32832,0.2677407663787582
32833,0.4573690580798394
32834,0.20149366947954622
32835,0.8679290058505933
32836,0.6575010817699339
32837,0.03529510489927529
32838,0.15313586731407708
32839,0.2097693056353128
32840,0.7559701417720968
32841,0.5250204430812904
32842,0.09527185257594747
32843,0.05897134164320614
32844,0.23111204936117408
32845,0.23972065938329123
32846,0.1538520985223128
32847,0.08132942819005436
32848,0.25839803163395925
32849,0.02670973096742462
32850,0.43938760462205073
32851,0.2595328560276907
32852,0.8591301695362146
32853,0.4893735656159835
32854,0.897161433038816
32855,0.15313241443191447
32856,0.25321946221287656
32857,0.44157254695382886
32858,0.1068642763810881
32859,0.09288817352173263
32860,0.42263568368097554
32861,0.8053470235982522
32862,0.10459726643831076
32863,0.29153215472313865
32864,0.5182283180787719
32865,0.3208254097704429
32866,0.18473584146661917
32867,0.10237487406881532
32868,0.16696392315832345
32869,0.20722896781452071
32870,0.9002819080961898
32871,0.16849879752189922
32872,0.1866591901196657
32873,0.15998225697085447
32874,0.2739864464436086
32875,0.24572099238894532
32876,0.619182700754935
32877,0.12751944268420362
32878,0.04252463003790806
32879,0.4608479916275873
32880,0.16523605781784745
32881,0.2552607587125955
32882,0.2214028201754209
32883,0.11588256134172359
32884,0.08448023830423002
32885,0.14605936028669608
32886,0.3140761323019092
32887,0.9085581637171742
32888,0.24692690809141854
32889,0.5347206485268992
32890,0.7390998041557165
32891,0.08790130952977704
32892,0.3291087780810307
32893,0.1770655316419335
32894,0.907393268604628
32895,0.16983165308537776
32896,0.7615258421768505
32897,0.2274855358672848
32898,0.08619220388264412
32899,0.6363371977143673
32900,0.21500289023634764
32901,0.20231529064830725
32902,0.07417984528207204
32903,0.38193827071117553
32904,0.2640081636225439
32905,0.1305738192169358
32906,0.16431410408861727
32907,0.8180203241790032
32908,0.3866918461451016
32909,0.24868903271624782
32910,0.8144410709669003
32911,0.2908796054949243
32912,0.7748418200714131
32913,0.2836391480487139
32914,0.0397096952893888
32915,0.2179676660810697
32916,0.8966817287133684
32917,0.913821064356387
32918,0.29056304395980237
32919,0.23117785597251367
32920,0.04010197671162961
32921,0.2909432736143863
32922,0.40874164361894155
32923,0.11181340109419816
32924,0.5183675717855635
32925,0.11535031309520333
32926,0.8581086182359342
32927,0.07628696127933163
32928,0.8695135426766432
32929,0.1087274691836716
32930,0.07288957326596576
32931,0.26634636153434477
32932,0.3069753537152045
32933,0.39906470058069177
32934,0.5492862257481744
32935,0.2911537408670622
32936,0.08318139675166968
32937,0.1166593968066453
32938,0.22681155166041994
32939,0.3119494621354004
32940,0.2655977232751669
32941,0.2307204524693734
32942,0.2949746003216516
32943,0.1314087275352714
32944,0.5413315097956647
32945,0.2282629344949687
32946,0.07655820932201679
32947,0.08719199332506114
32948,0.07432140006641427
32949,0.11850953589889476
32950,0.7622330229219404
32951,0.8095383850844278
32952,0.10792437192870746
32953,0.5393608322810367
32954,0.5978739878390318
32955,0.3919956375492193
32956,0.12271526186528053
32957,0.5924366972774873
32958,0.3870170362418263
32959,0.22438613626327555
32960,0.14556032400765945
32961,0.5897975339043221
32962,0.12406756303990905
32963,0.11819528939462726
