user_id,problem
31980,0.2406726642954313
31981,0.08207530112259696
31982,0.10516099264157626
31983,0.14478074717966888
31984,0.3136015589920229
31985,0.961501421489404
31986,0.5513476193806385
31987,0.18606977434038657
31988,0.2582331415787309
31989,0.18278462409970334
31990,0.913296378859874
31991,0.12363628893404552
31992,0.18963163360220986
31993,0.22882213362264156
31994,0.9399733356410501
31995,0.0327946743471498
31996,0.8115547068542583
31997,0.4429292567868224
31998,0.7738691429996337
31999,0.13929287525486966
32000,0.44930888423560933
32001,0.1778981952223633
32002,0.25008663684295074
32003,0.16228393894304
32004,0.1045581833893179
32005,0.26463036419422453
32006,0.10864266228842251
32007,0.21082082585354048
32008,0.062370419777007705
32009,0.5457224391457552
32010,0.2522348984545159
32011,0.17844330937928313
32012,0.9312734193555539
32013,0.23886096564764592
32014,0.2756530830176853
32015,0.03631411272354347
32016,0.05784077016361182
32017,0.13159087469191255
32018,0.17319133791816851
32019,0.11205190673185363
32020,0.20974364941659068
32021,0.966462395941339
32022,0.8221541030886482
32023,0.186042371378057
32024,0.13445424497746133
32025,0.011394639730823036
32026,0.3318884369367798
32027,0.8420608167332178
32028,0.8333538678451946
32029,0.2108580174933977
32030,0.22550052615403893
32031,0.863522477074631
32032,0.37981897816853816
32033,0.2308441466975381
32034,0.14679587658606785
32035,0.16403309065499508
32036,0.08691776402877815
32037,0.15330221070415623
32038,0.1994492381844592
32039,0.3358022152784427
32040,0.14582983257325996
32041,0.1477357784312685
32042,0.0569901990215442
32043,0.9908181010644022
32044,0.20523436506476367
32045,0.36912489121505077
32046,0.05732499047249598
32047,0.7394950808057658
32048,0.9147014832824549
32049,0.4778364978071994
32050,0.2539777358018582
32051,0.3718015328756725
32052,0.13134535954101317
32053,0.057577164209994716
32054,0.14685283325719753
32055,0.12264458957140742
32056,0.4086274857574378
32057,0.16035619723902048
32058,0.11137708731113516
32059,0.2942807617541817
32060,0.280972388093863
32061,0.20317003882870988
32062,0.5415789957229736
32063,0.351158243461176
32064,0.3536496755234578
32065,0.5646485745816674
32066,0.032145929040349186
32067,0.39761415179584264
32068,0.17905034372529022
32069,0.06382435325360426
32070,0.23684767459490755
32071,0.9388442359356837
32072,0.13904574211905496
32073,0.20611756874809972
32074,0.7835675537520339
32075,0.2506322269808432
32076,0.2779848074906556
32077,0.16523033132335357
32078,0.19587361748287874
32079,0.907039526855774
32080,0.16938394173435495
32081,0.5093001945497739
32082,0.4654155627058249
32083,0.14108463066683483
32084,0.36371578266644916
32085,0.8888890452076754
32086,0.05881016899141657
32087,0.04798443066480828
32088,0.18643492351547686
32089,0.12293753946557079
32090,0.07935796049545565
32091,0.10611186761407915
32092,0.09893835551537208
32093,0.09758097336884132
32094,0.22616165920484993
32095,0.21579696459993958
32096,0.629016683274523
32097,0.25156909051402576
32098,0.09518688225215277
32099,0.9326035154506922
32100,0.2060180460736905
32101,0.5570527268682943
32102,0.15215633849479987
32103,0.5845426151320533
32104,0.17581572888074048
32105,0.48301282110951077
32106,0.4196311854612248
32107,0.2604679482918455
32108,0.14694594133007222
32109,0.7414707233044763
32110,0.03650507155775507
32111,0.24076972451983764
32112,0.1639516337017388
32113,0.9420935637343396
32114,0.07025599611265178
32115,0.19468991503128552
32116,0.40170556628366966
32117,0.07188758171244564
32118,0.7411447611745065
32119,0.5035325150976421
32120,0.8381679264689981
32121,0.1928895992933587
32122,0.11796135231213975
32123,0.09494196572363092
32124,0.18314604798694845
32125,0.405636865572899
32126,0.4810659304150261
32127,0.02321245463140502
32128,0.7850762211896329
32129,0.21691459268731492
32130,0.128390863621917
32131,0.4719753108628396
32132,0.34497313753634057
32133,0.08339188160318979
32134,0.1510190843292312
32135,0.19627048568913966
32136,0.36926269864322303
32137,0.9674921138121121
32138,0.1307717721542122
32139,0.40155381781757166
32140,0.9454747598148227
32141,0.4861879083529522
32142,0.24534462718759648
32143,0.9605067385869447
32144,0.12101103884644895
32145,0.2608508881359425
32146,0.32182837291946575
32147,0.08405919108275774
32148,0.1386395798431866
32149,0.14919727720758472
32150,0.1063286592172885
32151,0.45431207786338973
32152,0.13798984204422718
32153,0.21084829438549027
32154,0.14365682693494647
32155,0.2635685117427459
32156,0.575559864386051
32157,0.8985376466256126
32158,0.9193554949672014
32159,0.23423943963003133
32160,0.08763140938068577
32161,0.1205539285618586
32162,0.3365112139988625
32163,0.0651091539363187
32164,0.19573802659970016
32165,0.7427225054453754
32166,0.15521722975869223
32167,0.14407600630722417
32168,0.5338132237550134
32169,0.04660405429625131
32170,0.16681291262556974
32171,0.17837001452132006
32172,0.01118953146636633
32173,0.16710804067224838
32174,0.27474499286182064
32175,0.31379592262672884
32176,0.9829356688329955
32177,0.37951641660089375
32178,0.981288471755738
32179,0.17454259967406532
32180,0.7782041999041915
32181,0.04885165334414866
32182,0.18576431204956306
32183,0.20114383002375127
32184,0.17626694122665543
32185,0.1466979255190595
32186,0.08329288981581293
32187,0.04516231733175993
32188,0.10312918856519096
32189,0.6242764760221906
32190,0.5871754946915175
32191,0.9438349949243654
32192,0.9128477096624786
32193,0.8193827344344978
32194,0.09791478261592994
32195,0.0912148614021213
32196,0.09762811216596104
32197,0.10373446738457238
32198,0.14828887030858398
32199,0.1841392712696083
32200,0.7003334333813558
32201,0.4022494837064893
32202,0.16878046982147
32203,0.9635988797964399
32204,0.9336950754252435
32205,0.4539484028710149
32206,0.1082019392825419
32207,0.08398315969418906
32208,0.2598093847207304
32209,0.28348809961194443
32210,0.15329722439243704
32211,0.1295232070586257
32212,0.2320765376664812
32213,0.11016463646041509
32214,0.49659348553315585
32215,0.9377245055967338
32216,0.2965629481700577
32217,0.21644528502320357
32218,0.1762157609983622
32219,0.8144901609573091
32220,0.13098721820165285
32221,0.2929875808091721
32222,0.07518997417827293
32223,0.2597840750103311
32224,0.5007160171926605
32225,0.17372177225743576
32226,0.15258646248971297
32227,0.9178889445028957
32228,0.1670974106067948
32229,0.181640928061802
32230,0.22004917316947242
32231,0.8781046145808832
32232,0.9389511352280576
32233,0.3292160421408964
32234,0.1283202251985323
32235,0.13033059771421593
32236,0.15941359229549693
32237,0.1073081091052096
32238,0.20143447069868167
32239,0.15780448428031935
32240,0.08698970771208415
32241,0.23099944228158253
32242,0.08934915789881664
32243,0.27841480890490444
32244,0.3537255872886644
32245,0.11820189865499023
32246,0.2732417587408204
32247,0.2540446527590675
32248,0.07024764363500807
32249,0.20084575348726308
32250,0.47535239438536175
32251,0.03751948080286506
32252,0.24793264330808962
32253,0.9397322976860879
32254,0.10495220116752918
32255,0.7521803598630119
32256,0.38332708239605645
32257,0.0865569435039514
32258,0.04220244947037569
32259,0.11544615214818543
32260,0.1302963037061471
32261,0.46131720688969746
32262,0.07188540992616105
32263,0.9589896797046331
32264,0.6313473162453909
32265,0.5520507496766598
32266,0.12287918145173864
32267,0.06917634351974244
32268,0.08290405263566147
32269,0.12108840660790833
32270,0.034429583578387886
32271,0.38111295415450297
32272,0.03219799523652821
32273,0.08893074768813578
32274,0.11527454972449216
32275,0.11577447684501321
32276,0.09612411465332382
32277,0.0791943264588913
32278,0.7782378191660431
32279,0.9047809458050401
32280,0.10300043077368193
32281,0.18550667363953127
32282,0.08603157686407657
32283,0.038692454051585994
32284,0.08828751323675933
32285,0.13823911644409018
32286,0.2081297170319075
32287,0.1828033713236596
32288,0.7191906562844994
32289,0.9161200928878832
32290,0.0673594118867391
32291,0.2583806363798621
32292,0.10285557753778614
32293,0.14470336969056172
32294,0.17312207479171432
32295,0.08098603469576633
32296,0.13352572192580212
32297,0.9478242342533617
32298,0.8712272588771397
32299,0.3199927873223788
32300,0.7903260613645596
32301,0.9758477106178842
32302,0.10669896878709467
32303,0.12184209746596424
32304,0.17322512837608203
32305,0.16202833041991146
32306,0.14359436674378154
32307,0.5606341113150655
32308,0.30027819006946227
32309,0.08246502485090554
32310,0.10097853765832619
32311,0.2523961288292468
32312,0.32141087038918054
32313,0.1624743708530191
32314,0.14237259994011658
32315,0.34349984208580076
32316,0.09134528811846172
32317,0.11760902197974446
32318,0.13195291913044355
32319,0.2581470928358
32320,0.11286239979570817
32321,0.3220781330044622
32322,0.270910535216893
32323,0.9317253015355119
32324,0.4110885493675609
32325,0.4328451729300565
32326,0.4393021138689073
32327,0.6739862804244877
32328,0.16474775294255845
32329,0.06708377628670417
32330,0.143633006955468
32331,0.10969262915664046
32332,0.12142404215507652
32333,0.19601640438501694
32334,0.8898083954214452
32335,0.036625063363226566
32336,0.9332722712647411
32337,0.13719284963432846
32338,0.14293139770594634
32339,0.31348252012003647
32340,0.06156470037193955
32341,0.11265687044468288
32342,0.6643719900379674
32343,0.25083970033053504
32344,0.946812297476925
32345,0.26072561077688344
32346,0.015004771922994958
32347,0.18139033033159427
32348,0.2308167883833505
32349,0.26387190932353927
32350,0.21499666097677453
32351,0.5009015835820732
32352,0.17664592593022413
32353,0.7673738870810176
32354,0.2058395401601277
32355,0.16526850154253125
32356,0.579810074308851
32357,0.2588407831685502
32358,0.24582219875183017
32359,0.9673091745663873
32360,0.5006539286224436
32361,0.26376028261011064
32362,0.2887070794910814
32363,0.07666230859516307
32364,0.9603552676762754
32365,0.756481718005106
32366,0.11802748526450114
32367,0.04966246046791986
32368,0.9636733903824249
32369,0.17029753174132203
32370,0.1446169519489669
32371,0.6371786891840933
32372,0.30383040420029084
32373,0.09809946454722243
32374,0.07571783297710072
32375,0.27573987056442345
32376,0.2551717509842153
32377,0.15362664069606558
32378,0.05710139340619094
32379,0.24876574969915122
32380,0.17956590924431987
32381,0.10764750304450416
32382,0.892310274466904
32383,0.543544563946666
32384,0.06049511342123329
32385,0.9509858938020097
32386,0.21058936912687193
32387,0.12186349172490335
32388,0.6711800269799885
32389,0.5421052322271506
32390,0.9790844376354464
32391,0.1302003648299297
32392,0.25751214193973393
32393,0.21484350168207075
32394,0.09160933220212157
32395,0.08228240785792118
32396,0.5455493257618982
32397,0.05985724523728622
32398,0.8468296594936294
32399,0.18901674296857982
32400,0.18227051839531358
32401,0.7106417522755624
32402,0.3065445530329273
32403,0.9402604456179071
32404,0.037188237241183364
32405,0.10722042541666099
32406,0.25026206063072876
32407,0.21564653314764537
32408,0.5357598521235504
32409,0.7139813157035729
32410,0.18796998044037092
32411,0.08577645291130508
32412,0.9840294625056901
32413,0.19727202635192442
32414,0.4766649899926741
32415,0.14968367744348884
32416,0.5660402649664936
32417,0.6856022575021308
32418,0.2505683000498881
32419,0.43360693059042477
32420,0.4003943010293301
32421,0.7794221754278856
32422,0.20255070218598326
32423,0.39311708678565727
32424,0.20167817093859705
32425,0.11937048960789995
32426,0.11993393063673088
32427,0.5036601851652627
32428,0.4810355920484113
32429,0.26362507697205684
32430,0.9377580610159416
32431,0.12821902073283167
32432,0.37918294486409077
32433,0.6369593087159692
32434,0.20589372168566997
32435,0.0549123340386032
32436,0.24012643870764092
32437,0.2062027268932339
32438,0.12310162463423527
32439,0.17729322669944764
32440,0.3230087449943201
32441,0.035539202020796704
32442,0.23370363080114534
32443,0.9743301780071495
32444,0.15117806006246698
32445,0.1315473856193479
32446,0.3395181440285725
32447,0.11306987135918656
32448,0.16415866749038416
32449,0.12991031017432753
32450,0.12443449934164873
32451,0.1259809706241671
32452,0.09487982432521766
32453,0.9416831401862517
32454,0.44700279056388786
32455,0.16491885225366384
32456,0.24313398670321515
32457,0.05234201544395879
32458,0.18710305688391615
32459,0.0692717374596264
32460,0.1486456508181928
32461,0.26326481553215103
32462,0.13316130346961863
32463,0.14659843508072834
32464,0.309990732520767
32465,0.13640977401047108
32466,0.8254194921468121
32467,0.1766758799743985
32468,0.41741556534495183
32469,0.6277557882388061
32470,0.027887631646592546
32471,0.1946899931678048
32472,0.1868380709184263
32473,0.12997706299953357
32474,0.15574496480213526
32475,0.061124106959737606
32476,0.12372235792651366
32477,0.18200498788370634
32478,0.1378778734465811
32479,0.5741223515168001
32480,0.04685534248813149
32481,0.05521962273116424
32482,0.9604485434789408
32483,0.796841343093011
32484,0.2615248173309133
32485,0.1513154268651304
32486,0.5439558901582187
32487,0.05882290933036026
32488,0.2390004496480788
32489,0.42881465225859466
32490,0.20131174026812326
32491,0.6308610481999734
32492,0.26064147063440307
32493,0.04975776068664783
32494,0.1448627859035173
32495,0.8738931215768861
32496,0.07167383108941995
32497,0.10588153631141634
32498,0.8367784098786019
32499,0.37314889942292095
32500,0.11832663029700002
32501,0.49909809460755594
32502,0.5669602375810098
32503,0.08170773656382033
32504,0.39252943027509085
32505,0.17418148972508732
32506,0.1585983122427049
32507,0.1603922428374057
32508,0.31842421286268235
32509,0.2466073801807802
32510,0.37189069716345025
32511,0.9297459886313858
32512,0.19339431947632427
32513,0.06723857235741444
32514,0.6504140803357427
32515,0.5703358116132193
32516,0.23274841574273347
32517,0.1586232155520122
32518,0.09693391237429125
32519,0.5704462019788099
32520,0.13717614109396628
32521,0.1578637261291723
32522,0.16066619313787814
32523,0.1996833090897826
32524,0.41067853259325465
32525,0.15486693843067417
32526,0.11906021719844503
32527,0.9913796117953113
32528,0.14353337246555758
32529,0.28810544898600077
32530,0.7154300967053259
32531,0.9028216099405117
32532,0.031632745112760687
32533,0.15420065508309733
32534,0.28978159640028867
32535,0.11255236433504393
32536,0.14065954404988176
32537,0.09771047181970016
32538,0.9642384442801334
32539,0.8770610529445648
32540,0.15813885079534148
32541,0.9225304812023704
32542,0.19043614793916977
32543,0.3347434624402363
32544,0.21373273673700427
32545,0.18687330201380362
32546,0.05859916797437402
32547,0.19094566993351694
32548,0.19362562444102024
32549,0.1640232976248538
32550,0.8637995740852811
32551,0.9202527766439836
32552,0.23464495555494605
32553,0.2329052052474584
32554,0.1777140474457803
32555,0.08521028094344131
32556,0.12966321283987536
32557,0.2400960185325769
32558,0.6894938529997579
32559,0.10163293329196589
32560,0.4446724357285998
32561,0.3077498865424409
32562,0.9807738282329607
32563,0.8492642127998216
32564,0.11930647510921494
32565,0.21363045419386684
32566,0.08790737398735654
32567,0.9272807907314617
32568,0.14502230217498774
32569,0.19081109594598322
32570,0.06984615320255616
32571,0.04602804960877505
32572,0.12612115984208783
32573,0.952706780550066
32574,0.5590684687474475
32575,0.9568724727758138
32576,0.1475807935121847
32577,0.06803750940387701
32578,0.22690917402429717
32579,0.1951237136394917
32580,0.1807820920800237
32581,0.15335664399004614
32582,0.8822124268734267
32583,0.18293736754673146
32584,0.20229410757901015
32585,0.3483779852568224
32586,0.2949973120114865
32587,0.2511082968464835
32588,0.1500169798305026
32589,0.9765574676952107
32590,0.42693533099898606
32591,0.039829337953668456
32592,0.2762975400025299
32593,0.9454828245922459
32594,0.1351896277372916
32595,0.19911840415717746
32596,0.9617876785397903
32597,0.17573507046999132
32598,0.1158123380678541
32599,0.4044939721610569
32600,0.08358128420773656
32601,0.13212668277650236
32602,0.12010575375465884
32603,0.06329354245463807
32604,0.5905735375106509
32605,0.03004867088017708
32606,0.08998795525152406
32607,0.06244921356337176
32608,0.6315157126390284
32609,0.9939530481662424
32610,0.21923530316427142
32611,0.008919272118304277
32612,0.9670605387212727
32613,0.20235585302964346
32614,0.21373784718857108
32615,0.12834497800650038
32616,0.21392749086220753
32617,0.3735158901716355
32618,0.25005737950056234
32619,0.10421344856891368
32620,0.11838342355926039
32621,0.09885369397002369
32622,0.10822755927596427
32623,0.2687808189508426
32624,0.3293991233703579
32625,0.15565326129865198
32626,0.4900671503165738
32627,0.157186592182532
32628,0.12447789162113952
32629,0.8901947661986509
32630,0.3120858835779111
32631,0.14658881975760302
32632,0.5407416317337054
32633,0.16283154474933864
32634,0.20252262594781292
32635,0.5248469837093246
32636,0.1919327740158112
32637,0.21785222594672055
32638,0.12120457892405091
32639,0.12630058076677347
32640,0.15556136538425375
32641,0.0676684157277004
32642,0.15725278020624814
32643,0.07540315756879733
32644,0.07509759098440022
32645,0.31386755970481817
32646,0.3978027736420699
32647,0.21360349269237033
32648,0.3653155391329174
32649,0.34160153216647626
32650,0.2086183212862078
32651,0.2203222386322469
32652,0.25295367709773
32653,0.09063754215821061
32654,0.1493862757694011
32655,0.2896485754685785
32656,0.23705277293246516
32657,0.31634752471154376
32658,0.09957605427722455
32659,0.02449547696836999
32660,0.093349282956775
32661,0.10955316168108899
32662,0.16607019630117975
32663,0.13790374029175786
32664,0.5285001087224247
32665,0.024203614023265926
32666,0.3134164438174939
32667,0.9286347203962538
32668,0.20747207432468934
32669,0.11978846343808508
32670,0.19622364994887254
32671,0.23604210402599618
32672,0.13483797322873037
32673,0.3569626824041666
32674,0.8247004677638331
32675,0.09561797967690984
32676,0.4782888227598513
32677,0.8442764827901219
32678,0.3359489753716861
32679,0.5791338429571256
32680,0.5161761080628302
32681,0.8353754995775959
32682,0.7296109442883506
32683,0.07465632165899594
32684,0.508884291857335
32685,0.1771187976510047
32686,0.07735604976882411
32687,0.08028142913246884
32688,0.07424877496802464
32689,0.06965731450926213
32690,0.21005656216869042
32691,0.14539393413338794
32692,0.09254350352067775
32693,0.7998956158402546
32694,0.13125839681669943
32695,0.9193999720510785
32696,0.23903289447635806
32697,0.27073117498146426
32698,0.21822829939800473
32699,0.1776343150591698
32700,0.8524261408145767
32701,0.14821522714653732
32702,0.5218672017472094
32703,0.8268814063723819
32704,0.3513015669432084
32705,0.14238865263981904
32706,0.3720660342102957
32707,0.10702045605964515
32708,0.2916466020414223
32709,0.20583793498555145
32710,0.13431242132634252
32711,0.9116309996748093
32712,0.576129019187158
32713,0.5121393548039687
32714,0.1825226699666414
32715,0.8894988883019173
32716,0.15990677282222823
32717,0.39134445440022686
32718,0.25974184691095586
32719,0.6839955108031506
32720,0.8931482537494376
32721,0.1650454160796713
32722,0.17628255086556774
32723,0.275066855403663
32724,0.31381399867798804
32725,0.11682249719288165
32726,0.04715727838219123
32727,0.23285158431048167
32728,0.18432949181580033
32729,0.254562105638317
32730,0.9319438311285652
32731,0.3395316179557341
32732,0.20961326837946073
32733,0.9527499781276272
32734,0.8778762139562889
32735,0.4959022709719009
32736,0.7249791931695191
32737,0.5926371596734793
32738,0.8029788450318917
32739,0.7324728424932365
32740,0.31294867786605135
32741,0.21348860567997363
32742,0.3506123712149871
32743,0.11710211547414028
32744,0.8779687924456431
32745,0.5885735681408932
32746,0.1506966081047163
32747,0.6609608764702684
32748,0.202435817001948
32749,0.09306621173394644
32750,0.35830128599784916
32751,0.19380888625017137
32752,0.3330572920937054
32753,0.9825447718359104
32754,0.23585640571916397
32755,0.1551263749149558
32756,0.0742910919552528
32757,0.014155078745098765
32758,0.17784859866792332
32759,0.07725100299537904
32760,0.33058220531174726
32761,0.3720220323991852
32762,0.10920679840260827
32763,0.23905941803974606
32764,0.2222554808308373
32765,0.16688238441556721
32766,0.18597636194132738
32767,0.9585138217685523
32768,0.4985581362731906
32769,0.9009747142912269
32770,0.13971709130265952
32771,0.14980069264192603
32772,0.9562337839233723
32773,0.06402557513581036
32774,0.1585731455646241
32775,0.15407135063511404
32776,0.12094653986001637
32777,0.12131454626438146
32778,0.08415786095105686
32779,0.9408226283655864
32780,0.1676157044118691
32781,0.1563743990057668
32782,0.9133423464289807
32783,0.672374579165664
32784,0.1948207115155416
32785,0.1295315631264874
32786,0.7633732197652008
32787,0.12733193297017292
32788,0.14740787506294528
32789,0.15486424313918387
32790,0.14457738312216922
32791,0.23115711467798022
32792,0.12488799996841979
32793,0.5597883064051699
32794,0.1301740388635592
32795,0.10619437194276954
32796,0.7667467147794502
32797,0.3223116258547736
32798,0.2760971909163372
32799,0.1817163859012756
32800,0.036213877527357156
32801,0.10931058512113181
32802,0.234080861887487
32803,0.15064881680436162
32804,0.09658737237887863
32805,0.8485494372777578
32806,0.5154745442063958
32807,0.06821631937368583
32808,0.9400544952342829
32809,0.1880479798669233
32810,0.008120312868389759
32811,0.5496872620824663
32812,0.16035338164165533
32813,0.66110310385771
32814,0.7565451282672692
32815,0.15150184348792417
32816,0.5528215205605649
32817,0.16216070600882304
32818,0.2333231718988618
32819,0.1612688529980652
32820,0.9269304595982699
32821,0.1443822061992857
32822,0.13568158380175108
32823,0.13694084361434566
32824,0.9413564459116349
32825,0.2401250273595699
32826,0.25637989317258025
32827,0.12566306068407707
32828,0.04961926574801999
32829,0.1124876504623591
32830,0.12126814178049274
32831,0.394316125027265
32832,0.3947223163294393
32833,0.07091624903705207
32834,0.29497449881902854
32835,0.12955801812448836
32836,0.21838905762138427
32837,0.13689975199475352
32838,0.5088081427631925
32839,0.4889054940666051
32840,0.09033653539188412
32841,0.04764289424303908
32842,0.4793336317651617
32843,0.24219846154838579
32844,0.639627960923095
32845,0.14540791221891985
32846,0.07414697933612513
32847,0.28461134305373925
32848,0.9744675476408045
32849,0.2537882163431134
32850,0.6028672602458156
32851,0.22469229471967697
32852,0.20056444943224574
32853,0.010640758038310395
32854,0.2566502877349638
32855,0.08962546791137935
32856,0.1669881560819188
32857,0.10885182865586647
32858,0.958352936948488
32859,0.9562831934152746
32860,0.10987492515777285
32861,0.46147950079273403
32862,0.17067109514244258
32863,0.9315570518750462
32864,0.5533300969675164
32865,0.06778469579937281
32866,0.48963399716379696
32867,0.17732860521824262
32868,0.2233542254785703
32869,0.7023721460254808
32870,0.19413092200176355
32871,0.6234721802187513
32872,0.5759665810560949
32873,0.055468046594030804
32874,0.23524754871548537
32875,0.47060244701369003
32876,0.05389324078893134
32877,0.1861461378948161
32878,0.5958518923137477
32879,0.06511672099285992
32880,0.05099557003052109
32881,0.15517318027834207
32882,0.1783988657425289
32883,0.18636651798892473
32884,0.31828077300486507
32885,0.13891345180165096
32886,0.19967267928251792
32887,0.12197979106938342
32888,0.09134363943684644
32889,0.1881259759543649
32890,0.040897351232956076
32891,0.6274518000771674
32892,0.17139619972808562
32893,0.3950798958845115
32894,0.04398915180255297
32895,0.3857789993296813
32896,0.40345177449930886
32897,0.1681008934749645
32898,0.7108872662444986
32899,0.0781187282541792
32900,0.2652525454660434
32901,0.02377503135162217
32902,0.03994539450133467
32903,0.32754978868263446
32904,0.1092866942718932
32905,0.11693351608291966
32906,0.28702178320979466
32907,0.16198971271348234
32908,0.1306010159808882
32909,0.2321798676055432
32910,0.025953083725574057
32911,0.4183433135746206
32912,0.25589196828982186
32913,0.1217784142267018
32914,0.6973396301533662
32915,0.24145627602221134
32916,0.16560658771581752
32917,0.12931758400418492
32918,0.18290610814376984
32919,0.9440860001346864
32920,0.7635486435383991
32921,0.8182582588434517
32922,0.26728945348966343
32923,0.9661276432315651
32924,0.23974141950978733
32925,0.228163714785531
32926,0.2486245602104434
32927,0.29718289744529114
32928,0.016039709806302004
32929,0.04366046317170398
32930,0.056144836526208323
32931,0.9540135036436991
32932,0.3936149688353361
32933,0.6370886994728996
32934,0.15577358038124908
32935,0.14410413573928238
32936,0.35714239261619984
32937,0.26257800422475264
32938,0.6379128078521574
32939,0.21208109118755125
32940,0.8013702601701996
32941,0.14058225763458423
32942,0.198055667119813
32943,0.8558677306804133
32944,0.10928415088437712
32945,0.2565238844515278
32946,0.9631590494586941
32947,0.08713187360704638
32948,0.4033020305705971
32949,0.1660031699388355
32950,0.5813343825726895
32951,0.047559016976279046
32952,0.18038297510430157
32953,0.9261382890179867
32954,0.17557057915996074
32955,0.21183665440198052
32956,0.2162619248229577
32957,0.19090823538571045
32958,0.9461066881766973
32959,0.1742822440681196
32960,0.2724723418537289
32961,0.3384820506591916
32962,0.1734432926600732
32963,0.009870526516368766
32964,0.08449848393481987
32965,0.2662691505739274
32966,0.6354242356961509
32967,0.1533388327254378
32968,0.6468944579040862
32969,0.6548271599190912
32970,0.08270581672618635
32971,0.11139696946412103
32972,0.18645166365824337
32973,0.15975501612756912
32974,0.2371008030589229
32975,0.8960448254248198
32976,0.973966589898536
32977,0.04804185060684146
32978,0.3931749069651552
32979,0.9530177265022515
32980,0.32375738448942976
32981,0.08138849970339374
32982,0.1525999541151051
32983,0.40008632701088753
32984,0.5455054816845148
32985,0.174056881707287
32986,0.9773572304232419
32987,0.09398898788837046
32988,0.2577489280179701
32989,0.5981212350059855
32990,0.10048585480277406
32991,0.8344132403167188
32992,0.08399021506623747
32993,0.21974144442528865
32994,0.6313718227116866
32995,0.15788125706653544
32996,0.1468120975167341
32997,0.06256460273713231
32998,0.4002054344346245
32999,0.07678340043205116
33000,0.16982355758151102
33001,0.1386625190069797
33002,0.11749175114585775
33003,0.13942361338381992
33004,0.34260805581786163
33005,0.9772506063497909
33006,0.1435195536453574
33007,0.2661201795796313
33008,0.13089468725114647
33009,0.9759407604810333
33010,0.4806949811558974
33011,0.12880764360509026
33012,0.09256242192156532
33013,0.5443188532473394
33014,0.8488748943111653
33015,0.23261914137339249
33016,0.00901172400903649
33017,0.9263914280754739
33018,0.20431574366146238
33019,0.15951232930323667
33020,0.7972416166005405
33021,0.047099334725974634
33022,0.13310768631477551
33023,0.15530080963308743
33024,0.2822673344416695
33025,0.18647712730847177
33026,0.26012691098374763
33027,0.11750297613957124
33028,0.8813156567626512
33029,0.25565328971512913
33030,0.46559673632005966
33031,0.2133241956034988
33032,0.18318378392247298
33033,0.04860082824308766
33034,0.05490313117430883
33035,0.41167700957226644
33036,0.11889620671279612
33037,0.15049766419036523
33038,0.960555359068784
33039,0.6289015947966172
33040,0.053877746058154805
33041,0.379201861119128
33042,0.9795532809265028
33043,0.39689812188570733
33044,0.1006008956387871
33045,0.2400890416362527
33046,0.008878196990836508
33047,0.17459752312947782
33048,0.9405408189733577
33049,0.12881091066702205
33050,0.2080550397861031
33051,0.9677717475408028
33052,0.20400514373969791
33053,0.33530007952047725
33054,0.9070994520520077
33055,0.2605955049196254
33056,0.3374757892186827
33057,0.1196008250194938
33058,0.5540476344943208
33059,0.12921236977881967
33060,0.17220204154067756
33061,0.11328549817145933
33062,0.15252517213858882
33063,0.490710644424384
33064,0.08345072633195692
33065,0.8112659439362057
33066,0.12540015524562292
33067,0.37694431712428067
33068,0.023592013921213583
33069,0.3770418663866039
33070,0.9436128156716541
33071,0.01832874629805265
33072,0.32555288383175807
33073,0.9072289183538806
33074,0.13789991920572367
33075,0.15834361821635679
33076,0.05951403455016943
33077,0.9455215720616853
33078,0.14904478495786844
33079,0.08897704140149407
33080,0.1377426703918368
33081,0.794607665877346
33082,0.2772797895254132
33083,0.9787879510876125
33084,0.12216426915965532
33085,0.10698418261063351
33086,0.9466219781065279
33087,0.29802573178171193
33088,0.2822374991266574
33089,0.2086071562858145
33090,0.1097712447529963
33091,0.04802724009767625
33092,0.09861404492954433
33093,0.47811039796952537
33094,0.15939998776992292
33095,0.18753210360136008
33096,0.34165133369478784
33097,0.7574285441085067
33098,0.9529059163087905
33099,0.2522764828200923
33100,0.15426496883143426
33101,0.18027715398998415
33102,0.2399132572795617
33103,0.16022295955508747
33104,0.8381020649049978
33105,0.9593339529817289
33106,0.9580910101252229
33107,0.15595830753613205
33108,0.4274577739160781
33109,0.11808403386896024
33110,0.15135782486464625
33111,0.920463656940063
33112,0.08639309571499684
33113,0.2573549522234144
33114,0.9322262026515863
33115,0.6704312341756612
33116,0.1231919408202526
33117,0.6498251887125772
33118,0.20124075130107738
33119,0.04847201281989008
33120,0.9536223676040083
33121,0.1692164519629533
33122,0.15650578160773165
33123,0.3256881194654277
33124,0.45949933740742305
33125,0.12936077500078366
33126,0.17181814110289634
33127,0.16741701703500897
33128,0.16576372822905197
33129,0.2130952238452899
33130,0.07415145201122177
33131,0.3882287110336397
33132,0.08501943517361556
33133,0.8508991491034619
33134,0.10061309174740843
33135,0.11219075821560931
33136,0.09693153628404329
33137,0.4685192338671712
33138,0.19890339374391108
33139,0.16953395505862123
33140,0.12995805470414037
33141,0.4507426619780454
33142,0.14405815643146377
33143,0.1392494287184436
33144,0.443383668728364
33145,0.2553095922476495
33146,0.19491128993736168
33147,0.6671466205867109
33148,0.15583295210442688
33149,0.1488821555681163
